,0
1277,1633949.1685348738
1278,1640803.0995893916
1279,1639595.2117198717
1280,1643063.86849999
1281,1640742.3073106883
1282,1632576.1782028498
1283,1632724.1100711399
1284,1619575.6524703053
1285,1614232.0300080015
1286,1618058.5878134381
1287,1629905.4814211715
1288,1623216.8719280784
1289,1618927.5449129716
1290,1612974.3571197817
1291,1614687.4636394188
1292,1614901.440671333
1293,1610054.9340699278
1294,1610023.8094333622
1295,1617532.6078709105
1296,1634229.2862474716
1297,1640882.2568593817
1298,1645035.3072879962
1299,1644274.125549912
1300,1645566.332690093
1301,1653343.0139527833
1302,1666879.6807205663
1303,1672159.837135924
1304,1668163.5780008733
1305,1663732.9806536888
1306,1664561.429255062
1307,1672303.2850094838
1308,1672910.5875530925
1309,1664857.4086011103
1310,1672564.3423021624
1311,1697196.5890922763
1312,1702998.2594397787
1313,1706511.3556306753
1314,1714428.7859050967
1315,1709875.83907734
1316,1705163.9256385514
1317,1708750.8152493665
1318,1706274.9583371636
1319,1702808.837118062
1320,1728144.035904671
1321,1701042.2342018462
1322,1675011.4055436845
1323,1688132.7004659194
1324,1689632.3087369367
1325,1685459.2667310643
1326,1678686.2205087147
1327,1660384.1187960382
1328,1634414.5556358737
1329,1642121.6813772896
1330,1651850.0652147846
1331,1667872.1219224972
1332,1666587.9233438433
1333,1674553.8563211956
1334,1682620.6604516003
1335,1684200.902267435
1336,1682884.281212937
1337,1689448.5733375289
1338,1696961.2215246644
1339,1692533.4066260722
1340,1682250.4471517333
1341,1699151.4171603944
1342,1698233.24082729
1343,1703482.9222768478
1344,1698488.7886749452
1345,1705764.5706821328
1346,1709374.6807172422
1347,1693795.0534432114
1348,1702957.8330962548
1349,1703902.4898668926
1350,1710243.2115687255
1351,1707477.2568720137
1352,1704804.1971318112
1353,1704332.9510817218
1354,1699010.598872205
1355,1700501.9270782948
1356,1694366.0771401767
1357,1702904.5274670213
1358,1723114.1791909507
1359,1707316.936705114
1360,1698515.0673999202
1361,1704143.4818138473
1362,1678155.3613309532
1363,1682395.2526445254
1364,1680185.2383112211
1365,1686628.673841227
1366,1688433.798740631
1367,1693415.0521791
1368,1702392.4579075084
1369,1699208.6246962352
1370,1693913.3715783474
1371,1690403.4610631198
1372,1666169.3483382699
1373,1668525.0898265592
1374,1668758.323563254
1375,1660398.1332273686
1376,1647859.3212733336
1377,1637722.6374840206
1378,1626097.9299619494
1379,1651001.6920620913
1380,1661900.0185079738
1381,1663128.771483121
1382,1654341.4586598251
1383,1655166.288400632
1384,1670333.6889746445
1385,1679394.6885341422
1386,1674126.310512459
1387,1671417.1833762638
1388,1679886.9924400193
1389,1697120.439390052
1390,1698507.747113318
1391,1702067.8782077197
1392,1696268.8435375865
1393,1688058.8277076606
1394,1686074.9088060528
1395,1682071.9162986171
1396,1678416.1129521066
1397,1702146.2461492962
1398,1698454.5428765893
1399,1696707.6533415765
1400,1692784.0965557205
1401,1685502.6173739778
1402,1689213.4513145299
1403,1706509.6193788718
1404,1704772.7220664807
1405,1705158.996350971
1406,1714786.9036850794
1407,1727396.022628205
1408,1735410.8421059055
1409,1729764.265478436
1410,1734445.4723439033
1411,1733306.3000788097
1412,1739056.1879788563
1413,1733426.8666585211
1414,1728517.2771464277
1415,1754099.594877182
1416,1765317.558214401
1417,1764761.720794067
1418,1759501.4096828017
1419,1760007.724345788
1420,1755443.911779674
1421,1762850.3927017136
1422,1765154.16168381
1423,1763292.254858408
1424,1778320.0222651083
1425,1787737.252420017
1426,1792691.1851263675
1427,1778955.4082506262
1428,1775005.4963491561
1429,1766167.1612817626
1430,1766647.2081189235
1431,1773957.1548998866
1432,1783667.010067337
1433,1791308.1796363615
1434,1783176.7855535008
1435,1787923.8255545457
1436,1774170.5306722214
1437,1767206.4135954438
1438,1765528.3835215955
1439,1764876.6015419941
1440,1758229.6096257565
1441,1749890.5085261334
1442,1753852.0889542433
1443,1757736.97337604
1444,1758324.2049338787
1445,1751443.7876388237
1446,1745826.2888166371
1447,1747968.5008370294
1448,1758980.374437439
1449,1763684.378056993
1450,1788295.9756954757
1451,1784377.616749953
1452,1790039.0022987428
1453,1784223.4596842942
1454,1783773.1329017663
1455,1757808.2742701378
1456,1744885.9744278186
1457,1750386.841966287
1458,1745959.8158071572
1459,1743454.6462993645
1460,1740017.5125905587
1461,1732991.858712621
1462,1750462.524677896
1463,1752991.853606328
1464,1762610.6989974056
1465,1770586.4180430113
1466,1766146.23203867
1467,1767901.8006519326
1468,1777587.4486388504
1469,1769075.9721498461
1470,1773004.518071221
1471,1771191.1049835181
1472,1780754.9221695224
1473,1781098.6064504073
1474,1780037.9719875113
1475,1783443.061728135
1476,1789457.164404773
1477,1782926.133783135
1478,1794207.7597935172
1479,1807063.942069843
1480,1787512.9061537695
1481,1793644.0818531527
1482,1792024.5836566861
1483,1783878.4349191538
1484,1787125.422751012
1485,1791629.5332805077
1486,1789381.690397767
1487,1791863.59748092
1488,1790009.3780752853
1489,1775041.9837015013
1490,1792971.8905515724
1491,1785259.5200613122
1492,1786870.5072987494
1493,1771271.2307276907
1494,1767250.4665458037
1495,1767777.2828791833
1496,1761309.941695143
1497,1756601.802889624
1498,1749270.373659132
1499,1746337.4518182639
1500,1726109.3444655729
1501,1725793.9461319994
1502,1735163.7976400498
1503,1727005.4434716655
1504,1735926.7529464515
1505,1709880.3612750168
1506,1701803.3418732772
1507,1689486.31838737
1508,1679864.2088961776
1509,1677536.8294289552
1510,1672616.9885644736
1511,1683462.5383568038
1512,1706862.9644889932
1513,1699842.0774462041
1514,1711211.501451334
1515,1712919.0340579266
1516,1708908.9121872603
1517,1723489.430550185
1518,1739220.9454965591
1519,1746789.9842970502
1520,1765457.5298760983
1521,1723867.0644386832
1522,1711159.1552506487
1523,1721469.417955917
1524,1724278.8970381955
1525,1706674.934411107
1526,1709417.5248157803
1527,1717182.2890790268
1528,1716197.5303122425
1529,1719415.848773907
1530,1717651.0437778644
1531,1715731.8824554074
1532,1700747.9875350844
1533,1708246.6908041374
1534,1702528.648760468
1535,1710674.8771731781
1536,1713819.3607097582
1537,1724025.0863971969
1538,1717104.8464333813
1539,1719290.836782869
1540,1723892.5939437551
1541,1727677.5371585374
1542,1719511.0623194189
1543,1721231.981126751
1544,1719281.4732965177
1545,1711525.5959115138
1546,1714617.2057516747
1547,1702764.2816851037
1548,1703056.1807825908
1549,1692181.0801587824
1550,1695539.0874186603
1551,1675268.0466363172
1552,1673124.4939451718
1553,1676825.5136157132
1554,1672687.9603112969
1555,1694272.9303425085
1556,1703503.1246486036
1557,1704366.8314002422
1558,1709395.703000328
1559,1707581.6533526354
1560,1710848.6136676979
1561,1713732.8199577476
1562,1714548.709082564
1563,1721897.1002185664
1564,1722417.2645244082
1565,1711895.8456412796
1566,1707396.9937506735
1567,1701527.9315696964
1568,1690910.0054878504
1569,1691984.762667752
1570,1714925.652615066
1571,1720895.8774929147
1572,1727952.6251132076
1573,1742729.864291299
1574,1737867.2936586333
1575,1740453.6516881841
1576,1691751.8039240998
1577,1692888.5693632313
1578,1693605.3018671551
1579,1730645.6198808968
1580,1718260.4376706458
1581,1734976.622874785
1582,1728113.8361825855
1583,1743282.9072461026
1584,1732467.6785906858
1585,1729962.1314954553
1586,1739064.5111327793
1587,1727972.5424348426
1588,1728693.097230605
1589,1734119.2082200635
1590,1740560.85442285
1591,1732898.4102403505
1592,1725563.876017826
1593,1731750.3673785063
1594,1725151.6960894882
1595,1746585.4261962017
1596,1746633.7528645794
1597,1752842.8424571394
1598,1757549.8159035966
1599,1765683.7087401694
1600,1766141.9372912142
1601,1772848.3158235159
1602,1770627.0340434085
1603,1786843.3087630437
1604,1792940.4409915933
1605,1791301.8765451242
1606,1790845.4058176852
1607,1784575.1005379006
1608,1784211.1070005132
1609,1772880.0954522225
1610,1789758.6201488476
1611,1768399.0354719192
1612,1773648.304240097
1613,1754558.0104138125
1614,1750661.949358918
1615,1760423.1492948083
1616,1757109.0723065927
1617,1772276.9617504103
1618,1766586.9255059524
1619,1796219.1471085215
1620,1782487.6633149828
1621,1810613.4586700452
1622,1819673.7910286346
1623,1823037.8278519346
1624,1808426.3763890383
1625,1791920.4125109804
1626,1783783.4191164894
1627,1790373.6127872933
1628,1775013.746501764
1629,1775581.8339126979
1630,1797050.4213892275
1631,1822614.8392130805
1632,1816325.410676495
1633,1811326.0166933942
1634,1820067.1961094008
1635,1830434.1673479385
1636,1830861.5231506568
1637,1822012.315857639
1638,1834069.4479279828
1639,1844839.6890366916
1640,1855451.599578943
1641,1832379.1926228171
1642,1836465.0175121378
1643,1859824.8048198868
1644,1841095.7022674056
1645,1870161.0023546142
1646,1866887.4458427397
1647,1866720.102087508
1648,1873808.8953988175
1649,1883716.2760416055
1650,1888864.087573886
1651,1889145.6830057024
1652,1886297.815154854
1653,1881388.6494276242
1654,1872159.401169628
1655,1869552.565213326
1656,1880020.2268856224
1657,1887930.9232285062
1658,1877021.5508855216
1659,1889885.164101339
1660,1903466.6515012402
1661,1908145.7214761742
1662,1900928.4299470163
1663,1902893.9398598948
1664,1897647.4002520996
1665,1906166.4936245878
1666,1891706.1758342937
1667,1882510.1628109645
1668,1870348.4470491384
1669,1892029.99076504
1670,1899193.435990104
1671,1885446.6922818264
1672,1867945.0689224133
1673,1865726.310637049
1674,1864003.46945423
1675,1861337.8473189028
1676,1848696.2756747585
1677,1845246.9494542012
1678,1838162.932440475
1679,1862074.2054841954
1680,1859567.3766784354
1681,1856518.4765223854
1682,1844465.631331931
1683,1850371.61280117
1684,1843719.0845588297
1685,1855088.0901038896
1686,1874692.4062181157
1687,1876472.0739076545
1688,1875320.8165118778
1689,1868090.929405456
1690,1863510.399629081
1691,1858650.0478705724
1692,1837982.6673419205
1693,1835822.333239918
1694,1837785.5157688565
1695,1842435.7132870583
1696,1838880.405634913
1697,1833911.4189014155
1698,1843142.8903939172
1699,1834002.3354730462
1700,1843934.539376022
1701,1858583.0059020203
1702,1870482.1090294686
1703,1884973.6784543528
1704,1882759.190181283
1705,1889367.4125015656
1706,1887103.0699283828
1707,1874472.8408997755
1708,1874663.0569901303
1709,1868004.6921574606
1710,1870323.8016655995
1711,1852772.2405413135
1712,1835265.1588471434
1713,1845880.5104200775
1714,1863871.2994131665
1715,1862331.5767299044
1716,1870429.271235174
1717,1876307.056807763
1718,1862102.8406502963
1719,1870887.6136540445
1720,1858648.550667888
1721,1848003.6440184077
1722,1856416.4293473188
1723,1840735.972744355
1724,1838008.2883880483
1725,1836504.2355306875
1726,1837529.2965470387
1727,1843134.0785679857
1728,1844093.8917920263
1729,1839472.4881905515
1730,1810403.3331835635
1731,1788336.5931363238
1732,1750320.0476053574
1733,1751296.287715216
1734,1742804.9976098833
1735,1766459.4968733047
1736,1774194.8447184018
1737,1782772.29117336
1738,1757138.8063812936
1739,1747397.892032389
1740,1760564.660361805
1741,1751059.4942013093
1742,1755339.324074737
1743,1747367.5171989445
1744,1762564.993709655
1745,1774815.4987481174
1746,1785161.8642513666
1747,1771501.7141171359
1748,1782452.8043548628
1749,1797772.7433488378
1750,1815480.4116153002
1751,1786882.9592226476
1752,1788347.4300343264
1753,1758425.6020996354
1754,1756623.0633388609
1755,1740223.4269880964
1756,1761800.3866657426
1757,1737257.4041412564
1758,1721735.4990930443
1759,1742863.3864719633
1760,1751951.5799073367
1761,1767819.7521575857
1762,1789265.8803340746
1763,1812543.341357682
1764,1782167.8456816236
1765,1797057.7130813801
1766,1808350.8972928072
1767,1801210.9049668186
1768,1808244.991138354
1769,1803858.7097411877
1770,1814995.8994800462
1771,1834282.8981435187
1772,1833094.0734182135
1773,1830721.97423819
1774,1822442.4812081018
1775,1831596.6866238576
1776,1835118.0749664716
1777,1841096.397421754
1778,1829270.2069806738
1779,1843408.5543144676
1780,1852747.3352622828
1781,1849033.1479239126
1782,1868524.141933719
1783,1865204.3568647695
1784,1847509.0066678813
1785,1853229.2488369106
1786,1846536.3509539503
1787,1838063.8148549125
1788,1841393.824939236
1789,1863495.5423562855
1790,1871823.8292256002
1791,1865197.513313558
1792,1855296.5324883044
1793,1874910.3791727794
1794,1868720.3139071823
1795,1881895.0058742883
1796,1882553.5654883026
1797,1886348.2167401325
1798,1895658.7325192133
1799,1899475.746565688
1800,1902522.368488317
1801,1893968.134566929
1802,1898124.7844093256
1803,1904296.639855169
1804,1901568.0381255986
1805,1913678.1745351749
1806,1889196.126624594
1807,1891082.0483909827
1808,1878907.140539882
1809,1874123.8624156907
1810,1863350.1415006628
1811,1847999.0102780447
1812,1841347.1939879903
1813,1853742.6811205642
1814,1872310.1490639022
1815,1880232.9614061776
1816,1865346.1543436246
1817,1868326.2812958597
1818,1876630.847262415
1819,1889112.1061534518
1820,1898594.3672518842
1821,1896567.1245626898
1822,1898916.382734168
1823,1913336.0540513252
1824,1915367.016966963
1825,1877330.0755787
1826,1869938.0827793654
1827,1875986.2371005283
1828,1874830.7366394433
1829,1859642.3990041406
1830,1844643.9078448385
1831,1823693.825875665
1832,1800567.5956089578
1833,1813611.3013967308
1834,1807872.3092909504
1835,1794040.5246131404
1836,1763948.1435087107
1837,1751150.901611919
1838,1768337.8994222486
1839,1749997.5328665273
1840,1739155.0407585846
1841,1772446.8669931742
1842,1796725.4290253145
1843,1780200.2579425836
1844,1793952.9802069184
1845,1779868.940484222
1846,1799417.9399934122
1847,1820021.2868815376
1848,1797975.7813171423
1849,1816453.2594970937
1850,1817355.4517881582
1851,1787689.907140302
1852,1752781.3330935114
1853,1742600.9905021992
1854,1752598.1608159607
1855,1709753.9089968733
1856,1718264.1431838435
1857,1759066.7475935037
1858,1765876.6833755353
1859,1797929.9256309194
1860,1810385.554000043
1861,1822614.5766778283
1862,1832559.3153247908
1863,1820224.1465178994
1864,1813432.131542721
1865,1837664.5274769138
1866,1843682.770887016
1867,1845746.9526336277
1868,1862893.4998250213
1869,1875503.6576503434
1870,1871926.9365066986
1871,1889216.5324391334
1872,1897414.2545355528
1873,1882925.8026918636
1874,1871166.1830956985
1875,1871375.0923616327
1876,1892748.5633641728
1877,1899476.0842202718
1878,1908182.048943579
1879,1930519.791711745
1880,1948458.8757359
1881,1939756.9887890562
1882,1953950.6370890865
1883,1943076.4483811082
1884,1938459.991560361
1885,1924220.4581466438
1886,1923780.0985586385
1887,1931948.033182026
1888,1950634.0997662279
1889,1958227.1580351084
1890,1960852.9169363626
1891,1950407.4550864412
1892,1963149.6010717377
1893,1956828.4671626193
1894,1969964.554929845
1895,1972421.8879853594
1896,1987928.1474402372
1897,1984010.8289356949
1898,1980001.413625375
1899,1976508.347150221
1900,1979142.8295069789
1901,1988636.8119230422
1902,1986642.7475437569
1903,2008327.6869743187
1904,1968422.5583131153
1905,1964668.3930953161
1906,1959304.8408608688
1907,1976578.1650748875
1908,1980891.1888028579
1909,1970490.4778047714
1910,1974175.9655206795
1911,1971231.6992004078
1912,1987928.4627277195
1913,1979409.1707253712
1914,1957049.2736202646
1915,1952096.6954384567
1916,1949821.6803651173
1917,1958692.4578651187
1918,1981408.7611216593
1919,1985342.8668245575
1920,1975933.674566109
1921,1972121.2591196783
1922,1978373.3224973818
1923,1972244.9528308248
1924,1956213.229018514
1925,1952476.173343029
1926,1968307.7548979719
1927,1976394.6268083262
1928,1970961.0994639385
1929,1979075.8123153585
1930,1976806.584479879
1931,1974968.1618270886
1932,1975931.7780546672
1933,1980272.35442275
1934,1987991.7666120182
1935,1987779.9600629734
1936,2017738.5747177282
1937,2015155.6731299902
1938,2021720.4339040471
1939,2025391.2543813628
1940,2005767.8942225273
1941,1976759.730804504
1942,1954295.1205577322
1943,1929344.9070464657
1944,1941115.8663297694
1945,1924263.2493471738
1946,1941474.7662291194
1947,1981326.0492914252
1948,1974161.161839482
1949,1978660.7100976799
1950,1979899.2391041005
1951,1925811.597009132
1952,1892714.7968845207
1953,1924483.0694230404
1954,1960118.295010057
1955,1972916.4288840746
1956,2012097.7538283288
1957,2009545.203629761
1958,1976791.6183848176
1959,1965943.683592252
1960,1979492.9867784344
1961,1982487.6973194736
1962,2003790.579872322
1963,2002582.9784454964
1964,2016397.7275312927
1965,2022235.19520577
1966,2015736.3311742453
1967,2027554.7647861484
1968,2020161.1290673383
1969,2069356.2901778566
1970,2068177.1909825979
1971,2074473.7551562306
1972,2077989.831938962
1973,2088757.0637693098
1974,2087195.2616871444
1975,2104305.6790810344
1976,2132748.619349634
1977,2124954.2825710936
1978,2123392.350747908
1979,2117083.3679249715
1980,2128889.635945309
1981,2114782.0831852057
1982,2126889.685307452
1983,2136562.363449025
1984,2139478.41772542
1985,2154507.7657803926
1986,2162669.3206566893
1987,2172906.8538603107
1988,2173689.122731351
1989,2158760.664629813
1990,2170179.1051981323
1991,2157532.642017059
1992,2163161.0219485834
1993,2169074.337699777
1994,2162359.5326194577
1995,2147919.34276757
1996,2129752.7381922402
1997,2133518.6161622275
1998,2117688.669563369
1999,2113648.684468663
2000,2115406.4359905985
2001,2126636.7339992835
2002,2141236.966471501
2003,2162804.245034109
2004,2165487.690064795
2005,2153449.8426019256
2006,2110747.1364550446
2007,2116298.5726206806
2008,2105156.817185119
2009,2105204.7373667387
2010,2100323.4837634475
2011,2093478.1504282686
2012,2102931.8784951125
2013,2109960.3800535393
2014,2135166.957058702
2015,2146799.172002096
2016,2138324.5905614374
2017,2133442.008598486
2018,2143261.5623962716
2019,2146725.016051342
2020,2142867.2568741725
2021,2145993.9791023396
2022,2150481.8223709166
2023,2134801.509380747
2024,2142633.751928254
2025,2135813.6664497275
2026,2138882.1276815413
2027,2148233.2958386554
2028,2122225.960075158
2029,2098152.7943395367
2030,2101721.6462593856
2031,2100055.8706822153
2032,2099415.2676659506
2033,2120302.6851403066
2034,2141010.1377822384
2035,2129543.834107197
2036,2124959.831356648
2037,2108440.55929959
2038,2092434.882632157
2039,2106422.9516809382
2040,2096719.225411946
2041,2152494.4320807676
2042,2143015.269481344
2043,2143291.2770964135
2044,2129542.542409536
2045,2113149.368523494
2046,2110104.196864123
2047,2132068.7723899013
2048,2127317.948266418
2049,2110123.5649843635
2050,2102379.5199964573
2051,2087258.9074643997
2052,2067373.4531862482
2053,2075649.6212314323
2054,2095013.8173790837
2055,2092041.0102082698
2056,2092561.0611379826
2057,2095886.0699712872
2058,2091729.590443365
2059,2080401.610658004
2060,2077611.0847113635
2061,2083990.0212382644
2062,2089274.7146949146
2063,2093034.1064735223
2064,2081323.6492068283
2065,2065734.0693009032
2066,2062742.4729485046
2067,2071300.2706574353
2068,2077234.1500486042
2069,2083847.7706789263
2070,2081163.4449830991
2071,2082439.6721720954
2072,2046699.0578558138
2073,2064733.1589029967
2074,2030223.744923916
2075,1994655.7124887127
2076,2030568.177151828
2077,2037779.9428179977
2078,2053402.3753613103
2079,2052361.4740658836
2080,2051107.4440366393
2081,2047698.8518667428
2082,2059150.6177422572
2083,2061769.6568264484
2084,2062463.3348984544
2085,2075744.2749364742
2086,2082805.7827169301
2087,2082693.881763534
2088,2078814.1838135317
2089,2113414.0321616423
2090,2138335.203219291
2091,2126372.041341753
2092,2120876.510009152
2093,2120385.9553246642
2094,2138443.791033804
2095,2122831.546970309
2096,2130661.4531903784
2097,2117229.698417873
2098,2118676.4777017394
2099,2111278.002904955
2100,2110451.6922498434
2101,2120138.3224821473
2102,2133743.798147583
2103,2127772.5730296434
2104,2176657.0322851534
2105,2170607.208057719
2106,2161663.0815477497
2107,2165433.387032754
2108,2163701.8394378135
2109,2132194.1001442275
2110,2130543.432454502
2111,2139618.0431452896
2112,2125479.919087414
2113,2133420.952852135
2114,2130506.931921604
2115,2129283.1874610814
2116,2141904.926089807
2117,2143483.572271911
2118,2142810.1642454606
2119,2148525.915620214
2120,2157442.8842100482
2121,2159967.1294943313
2122,2161522.2252441836
2123,2165569.9850037643
2124,2166099.694240887
2125,2172836.9385245573
2126,2164233.5210817824
2127,2168322.510199592
2128,2183343.6527291965
2129,2181560.9581859848
2130,2169759.68167078
2131,2182471.893687472
2132,2175417.309110669
2133,2166991.887883791
2134,2150170.546639124
2135,2151891.9420022233
2136,2167996.1087874724
2137,2175373.520161326
2138,2168844.2741868524
2139,2191635.1350552435
2140,2199871.7896848116
2141,2213168.3447696557
2142,2212889.821237081
2143,2201545.770373373
2144,2192351.938897813
2145,2205689.810855993
2146,2207375.4268240794
2147,2201327.354927813
2148,2207057.739444421
2149,2224863.8379733847
2150,2229469.4017669368
2151,2228426.04237332
2152,2218723.225957525
2153,2214340.3735118667
2154,2215530.8063450605
2155,2212737.251414333
2156,2211509.398729114
2157,2220684.526170159
2158,2226408.3562513064
2159,2243885.850036482
2160,2229850.698107848
2161,2218322.9762770976
2162,2229849.1502743396
2163,2241018.8113943073
2164,2238324.8482296537
2165,2232740.1939944825
2166,2243881.7111427165
2167,2264062.7924626884
2168,2306035.878631295
2169,2345978.775520083
2170,2332567.0978764794
2171,2320702.617952072
2172,2326976.2609452014
2173,2334637.417038256
2174,2328254.4990007184
2175,2320508.2866293234
2176,2339862.565440295
2177,2326305.5543513144
2178,2351996.789693378
2179,2357827.794267734
2180,2363469.9996286016
2181,2373897.6574107413
2182,2386131.296974529
2183,2389500.1803687033
2184,2377314.421473056
2185,2375693.3670633156
2186,2405757.70382857
2187,2414865.2122980105
2188,2416632.695258599
2189,2437148.3449781956
2190,2451903.785276245
2191,2455134.2961111716
2192,2449196.2235696297
2193,2440643.831403656
2194,2433277.8710190067
2195,2444873.4244334903
2196,2501135.58347252
2197,2478352.492846067
2198,2478840.5959856845
2199,2469167.204452414
2200,2463752.7739708363
2201,2479274.3801836036
2202,2440137.9984426363
2203,2453020.189035333
2204,2455791.999408271
2205,2434967.093012708
2206,2463981.8373733866
2207,2482327.4798314665
2208,2473099.74429421
2209,2485784.7900596685
2210,2495196.452932645
2211,2505579.9172389586
2212,2497296.464417991
2213,2503756.025387823
2214,2507937.6289511933
2215,2491075.9796618144
2216,2501674.9028303158
2217,2515582.5458750483
2218,2506114.462950909
2219,2518453.090717287
2220,2497558.737696902
2221,2496822.786707862
2222,2491879.4986915006
2223,2498608.058191907
2224,2526609.650589355
2225,2511165.2528846096
2226,2533719.9633360747
2227,2542103.4715955295
2228,2539298.527741455
2229,2563455.5371576343
2230,2569934.8036465165
2231,2575581.3161824318
2232,2567803.497212954
2233,2550178.9095299845
2234,2641731.848700144
2235,2623972.828995668
2236,2609179.432040443
2237,2610392.807296095
2238,2624689.548621915
2239,2608103.431730278
2240,2609016.85144248
2241,2591867.180018118
2242,2590069.161794391
2243,2592968.816084671
2244,2585607.03984988
2245,2573296.3185521336
2246,2567402.285490084
2247,2570169.732257593
2248,2581141.0826296355
2249,2616037.5726950467
2250,2617319.364454451
2251,2597494.616421203
2252,2609401.7958546435
2253,2618871.6810630425
2254,2630679.96750788
2255,2634829.63262837
2256,2652565.806075842
2257,2665574.3659608043
2258,2650301.149876884
2259,2669497.3582732887
2260,2685884.232273237
2261,2687911.5344626256
2262,2682262.213480946
2263,2688247.810633475
2264,2683568.0107928803
2265,2716676.1230236106
2266,2737055.367227865
2267,2741051.5243302025
2268,2742225.304456726
2269,2753819.0616636435
2270,2745291.263585331
2271,2743257.685893618
2272,2751779.9240869586
2273,2772550.8391451095
2274,2754670.46650921
2275,2756598.3250912223
2276,2748171.0666825147
2277,2759029.0606917376
2278,2729833.961768776
2279,2708312.4242628496
2280,2731519.3542556893
2281,2753769.3673051703
2282,2767268.2803597734
2283,2770101.201022501
2284,2784995.788526091
2285,2764601.7625526753
2286,2760653.7553744703
2287,2762490.9083538293
2288,2772092.0322960657
2289,2798056.0845096423
2290,2810299.133874818
2291,2810668.790341769
2292,2793152.2553833085
2293,2778651.7283017873
2294,2769020.53662692
2295,2756521.655208287
2296,2740106.416839265
2297,2747662.274904043
2298,2737358.7576754494
2299,2719118.1561724753
2300,2746518.263076082
2301,2767512.7056208565
2302,2758874.098822713
2303,2759966.8974541402
2304,2754902.741096637
2305,2768727.5019362965
2306,2776445.9829335012
2307,2778994.8417358007
2308,2769604.9415069353
2309,2772183.217685463
2310,2732597.2511971644
2311,2722324.573441947
2312,2714613.643041268
2313,2726606.208424819
2314,2711500.20237196
2315,2736699.8958169445
2316,2754907.9727158477
2317,2769955.629266614
2318,2798806.1639039502
2319,2801052.62669573
2320,2798237.2250804324
2321,2795089.4036913337
2322,2782893.3850838887
2323,2785758.964177535
2324,2762130.1857579923
2325,2778908.4047049675
2326,2775727.103360973
2327,2742907.6347782183
2328,2739897.8760110424
2329,2725863.822013622
2330,2711230.993887761
2331,2749514.703036075
2332,2753679.1386124417
2333,2781870.3088428443
2334,2811803.651860272
2335,2797280.826615749
2336,2775977.18821225
2337,2831696.671155536
2338,2806171.496898068
2339,2773757.270220885
2340,2792839.0695195836
2341,2786398.759240296
2342,2796339.1832067855
2343,2794965.6125969533
2344,2804639.923298695
2345,2818054.5294812988
2346,2822746.616561423
2347,2869142.5215873956
2348,2874026.864508187
2349,2867083.953729557
2350,2868572.688396571
2351,2877534.1999769253
2352,2873991.920757431
2353,2878074.8363791057
2354,2871448.842675279
2355,2869282.2634353293
2356,2887334.9846480708
2357,2896726.965799654
2358,2930130.3863753644
2359,2930794.6541035706
2360,2920319.8547621323
2361,2952594.895984908
2362,2964190.9575206703
2363,2993110.1164316745
2364,3020493.206735734
2365,3012322.8691368955
2366,3056761.4470083546
2367,3034888.5893744044
2368,3045820.283718978
2369,2965812.8870417457
2370,2945056.9568366506
2371,2917847.0261686197
2372,2870029.2133762697
2373,2783461.9672924173
2374,2779152.9366776613
2375,2733349.150835603
2376,2684399.570478063
2377,2727460.026973441
2378,2736807.5192992706
2379,2792407.147724824
2380,2852356.14299394
2381,2870659.9350807103
2382,2855858.179576719
2383,2864742.322921041
2384,2855237.077292359
2385,2865570.411395821
2386,2846943.103458849
2387,2879445.578994274
2388,2848636.6963136904
2389,2829408.700007808
2390,2774483.4171794155
2391,2770693.26769124
2392,2774427.28097712
2393,2789689.618380625
2394,2778080.8964338563
2395,2785488.745278702
2396,2796169.5559968306
2397,2810334.896505583
2398,2784942.0932484264
2399,2791537.5036960375
2400,2806416.058844038
2401,2820017.0575850257
2402,2788929.4969680286
2403,2790031.4595085103
2404,2796102.0870146737
2405,2750250.256680036
2406,2717512.707570155
2407,2713357.7702326896
2408,2731360.6401888337
2409,2713886.660439674
2410,2716329.7643266544
2411,2691581.142153291
2412,2686591.616947175
2413,2688201.9116773605
2414,2692390.856983143
2415,2735897.4776492557
2416,2726101.120329441
2417,2732418.7300387626
2418,2751990.689767854
2419,2729037.286019329
2420,2764371.494112005
2421,2764280.145517196
2422,2773510.2523914683
2423,2808663.7970697014
2424,2812502.490336362
2425,2821134.021342182
2426,2812109.1360832886
2427,2796286.3237714567
2428,2793670.738677332
2429,2753548.425607163
2430,2774442.7120450772
2431,2787654.4231996643
2432,2771703.0800996497
2433,2777634.6907753786
2434,2770844.8729081484
2435,2775274.6566959885
2436,2835328.457585995
2437,2878235.4396496187
2438,2865246.6615933706
2439,2856357.780156896
2440,2881646.8292231103
2441,2889505.4023823524
2442,2889111.884229033
2443,2876794.817655795
2444,2877342.84327901
2445,2876102.9227834097
2446,2899987.0461493297
2447,2924075.4896252183
2448,2927548.5972255324
2449,2911354.815250189
2450,2922532.5641507185
2451,2927624.4500640896
2452,2924277.7698428645
2453,2915744.576641655
2454,2920775.526025961
2455,2904505.8515815744
2456,2912326.9924419173
2457,2934425.040655222
2458,2934824.732719475
2459,2939414.7205390325
2460,2947107.7532222867
2461,2947400.50309879
2462,2970888.95581899
2463,2967766.748721034
2464,2975642.362147548
2465,2966707.3207519776
2466,2955636.3358057425
2467,2946134.1752959494
2468,2927187.608819945
2469,2953785.630160432
2470,2948554.600917747
2471,2972495.141263416
2472,2909649.755924448
2473,2908997.1969274897
2474,2896444.5353398975
