,0
2491,1587273.2497246426
2492,1584552.2082470949
2493,1598722.9499566946
2494,1610611.9874238337
2495,1612982.5880674124
2496,1610260.259315301
2497,1614275.343945278
2498,1604868.5461908027
2499,1608048.975192975
2500,1595579.0063473186
2501,1602386.429287862
2502,1601977.1486824858
2503,1615346.111835929
2504,1615230.403242722
2505,1614464.824850996
2506,1597691.3846279033
2507,1587892.54223648
2508,1591839.662483016
2509,1580909.4057701712
2510,1580541.9473342546
2511,1582973.5667118125
2512,1604243.5453759877
2513,1606941.5805715562
2514,1606337.2584856083
2515,1600496.5431584313
2516,1610451.7776303603
2517,1622133.863550302
2518,1623203.1329082688
2519,1627558.7001636005
2520,1630138.273353831
2521,1630046.565376532
2522,1622644.230643959
2523,1616563.322121455
2524,1612795.643075054
2525,1604076.3263163473
2526,1603353.1523045835
2527,1599134.1681246008
2528,1604928.3357199326
2529,1607295.4009080369
2530,1607236.523783999
2531,1615727.1355747485
2532,1624544.121728309
2533,1624200.6971927464
2534,1633444.5682247593
2535,1637142.2431713748
2536,1635917.342705066
2537,1630620.7080473714
2538,1642085.8881905286
2539,1646403.7378228584
2540,1633166.6985392657
2541,1627610.2425829496
2542,1628666.3913577409
2543,1619908.3047294996
2544,1601213.3749622353
2545,1591671.3864671171
2546,1579695.9068373882
2547,1557508.1426778263
2548,1556690.5791705796
2549,1541316.4496193833
2550,1520374.5379904306
2551,1512922.2145506155
2552,1504555.1382355972
2553,1533417.982755673
2554,1542582.7422374468
2555,1528154.9126290726
2556,1518070.090220277
2557,1506225.057704596
2558,1470505.2469496739
2559,1458722.2873923993
2560,1446656.5752893537
2561,1444960.425049309
2562,1440059.0328720708
2563,1445566.9653499778
2564,1484416.3094630244
2565,1505822.053518266
2566,1513281.1218481779
2567,1507390.8661568237
2568,1513218.8262878817
2569,1524747.733055177
2570,1520829.7869214516
2571,1512786.058781198
2572,1493251.559329253
2573,1488355.7609417029
2574,1478887.6273758267
2575,1475126.2467478984
2576,1483281.9004372011
2577,1470823.602548247
2578,1453610.96475847
2579,1455796.3928512095
2580,1470938.671052561
2581,1472881.151625347
2582,1469736.0653627135
2583,1478582.4789703707
2584,1495280.7057752148
2585,1501090.8458093773
2586,1505056.2340519803
2587,1526782.2127472095
2588,1502085.2129879291
2589,1488607.667113513
2590,1470141.9683529013
2591,1470394.5332276004
2592,1434474.345932624
2593,1444149.0819519605
2594,1468174.1720509722
2595,1472589.564981519
2596,1463148.3513075612
2597,1454458.182739243
2598,1436262.6991337978
2599,1435360.431701431
2600,1420479.4255433215
2601,1397239.7764032676
2602,1374802.875644366
2603,1373401.5880520707
2604,1373877.0863370572
2605,1404166.4851066896
2606,1422759.487324795
2607,1419188.3549835077
2608,1419995.211967375
2609,1419775.549863414
2610,1422116.6848825729
2611,1432488.0926782966
2612,1452642.7381165791
2613,1461409.235792346
2614,1479422.0345351943
2615,1482138.3275051294
2616,1488534.7019147438
2617,1482597.1931820621
2618,1484228.6863028496
2619,1493596.4017876873
2620,1502534.4142293583
2621,1505811.3351772265
2622,1509194.9202629547
2623,1497475.9309706276
2624,1493992.9345957641
2625,1492349.4488655718
2626,1508593.7408483613
2627,1504883.7081330298
2628,1508293.5992184386
2629,1510955.975426602
2630,1518849.060943976
2631,1516071.628967258
2632,1524290.274121461
2633,1523567.0720986726
2634,1511468.0335923221
2635,1501934.9644500809
2636,1502075.1773190135
2637,1512226.873784417
2638,1521005.0934181404
2639,1512331.0499085616
2640,1517288.9971425908
2641,1525310.2553006632
2642,1527034.0996814019
2643,1530176.34170383
2644,1531007.473580971
2645,1523584.4485520707
2646,1535985.157600536
2647,1546546.4821625815
2648,1548941.676842936
2649,1544066.816647968
2650,1537997.9410223989
2651,1537154.6368102517
2652,1545878.0493447257
2653,1549368.200864691
2654,1545341.4092989431
2655,1529100.443819991
2656,1518443.2928018284
2657,1538483.0487459917
2658,1545200.0718664168
2659,1549339.3009719925
2660,1550797.7758723919
2661,1561646.0834166778
2662,1574780.04660386
2663,1578743.4203151758
2664,1582524.3490083565
2665,1574976.7928220893
2666,1574752.6558632588
2667,1562145.382345261
2668,1576113.0400736346
2669,1576738.1053737411
2670,1565695.6380702467
2671,1568881.5672956463
2672,1582078.984716816
2673,1580601.6781546774
2674,1584606.6217306466
2675,1584782.7702970847
2676,1583397.2500548558
2677,1589194.3601674726
2678,1580009.5651307418
2679,1578487.6641414235
2680,1577028.109470374
2681,1571262.8709297047
2682,1578697.947763847
2683,1588728.665609909
2684,1584336.050571785
2685,1573389.159281806
2686,1581800.4887415916
2687,1583174.7879968805
2688,1587032.7509269938
2689,1571909.1121896256
2690,1582862.555646407
2691,1572597.1446598028
2692,1580160.9461716893
2693,1580476.0888057821
2694,1578916.355294668
2695,1576287.6003803706
2696,1579769.6083609944
2697,1576721.9042981039
2698,1578526.7594373375
2699,1563720.7451620414
2700,1535928.5370476872
2701,1552617.377245059
2702,1544424.9862781572
2703,1552056.9679933495
2704,1561329.7265059752
2705,1564679.0116736612
2706,1567071.1703606278
2707,1566235.3054705528
2708,1565363.2746849044
2709,1573589.1066709568
2710,1578509.952891431
2711,1578455.367064414
2712,1576086.1308308772
2713,1576882.4607882227
2714,1573504.0738550117
2715,1565888.121994344
2716,1558471.8104790591
2717,1571647.124703854
2718,1570876.1685794871
2719,1582192.875407648
2720,1584302.598393624
2721,1595057.7953876567
2722,1616693.630946602
2723,1626080.7560653097
2724,1624591.3103914799
2725,1622009.9583212992
2726,1620700.4664261017
2727,1612148.7296201487
2728,1603817.7022390342
2729,1616497.0046108412
2730,1634126.8503315966
2731,1622490.8434804308
2732,1626072.421172647
2733,1630113.6717114686
2734,1626391.44828319
2735,1628097.0086384322
2736,1628469.5370285404
2737,1631933.793179429
2738,1652400.3120836068
2739,1658246.548966608
2740,1668621.579503562
2741,1649350.294415554
2742,1641604.27714392
2743,1639014.9243328767
2744,1648109.2416660313
2745,1656464.3412259668
2746,1670061.7809281775
2747,1673660.054183182
2748,1657460.7665806839
2749,1663568.2353931358
2750,1653788.546012221
2751,1665667.2667487308
2752,1669138.960516326
2753,1658334.1206625127
2754,1656654.3149648437
2755,1657702.7142829143
2756,1657100.839316065
2757,1653039.984505186
2758,1644520.360952674
2759,1640310.0137728495
2760,1652218.2439408423
2761,1638252.576800073
2762,1622710.5148498463
2763,1625184.7810872318
2764,1617648.3371765246
2765,1643712.9126187232
2766,1655293.1125252394
2767,1652863.787022622
2768,1641164.3001265847
2769,1633322.925684402
2770,1625381.239355889
2771,1643361.6376856584
2772,1648690.1055097478
2773,1659553.621924208
2774,1666302.722694071
2775,1662060.4726745083
2776,1672272.0253670816
2777,1645714.5959406006
2778,1666870.9161985104
2779,1655693.905188914
2780,1660325.1114986818
2781,1670126.189757038
2782,1663224.0451025718
2783,1663113.637057696
2784,1676225.5276932986
2785,1681235.2331352953
2786,1701775.2573123898
2787,1700312.5351461123
2788,1702703.332707923
2789,1707594.0501846536
2790,1695996.500981537
2791,1721569.932979126
2792,1709145.7754983986
2793,1703602.8156492612
2794,1706688.223699103
2795,1716655.150588596
2796,1718239.566440234
2797,1714837.090620463
2798,1715039.232728892
2799,1704559.3491199275
2800,1713805.5443016049
2801,1711546.636014062
2802,1704917.8007423114
2803,1701119.522817413
2804,1694688.0873368492
2805,1705485.485189118
2806,1708397.1627101533
2807,1711177.3288619774
2808,1722226.0188760054
2809,1730696.3289930678
2810,1724033.9434672329
2811,1716592.8692867877
2812,1723796.375163304
2813,1728339.4961437304
2814,1735859.5286894892
2815,1730991.1387223625
2816,1742593.3158228586
2817,1760725.8074557665
2818,1763042.1822916947
2819,1768630.190651756
2820,1767877.7549173601
2821,1768113.6656397851
2822,1765104.124705772
2823,1762502.5584770292
2824,1767729.680876232
2825,1772066.884525338
2826,1766940.574716259
2827,1773243.0311093188
2828,1767522.518608186
2829,1766988.1501307362
2830,1756951.7221785649
2831,1750075.4283202377
2832,1758107.758907896
2833,1741712.4606011692
2834,1739950.8370522887
2835,1732509.2734066315
2836,1750079.5795869126
2837,1754757.2521973606
2838,1761911.4557676616
2839,1764355.832542924
2840,1764337.2597914613
2841,1768626.5616618274
2842,1776728.3993973236
2843,1788303.011514867
2844,1785481.3697660144
2845,1784449.8880452856
2846,1781038.2778870475
2847,1794062.6116493293
2848,1785919.3599958385
2849,1793128.3579364913
2850,1794909.7567766563
2851,1798306.3444642478
2852,1791928.3357979779
2853,1791247.0490810408
2854,1794669.1407136156
2855,1780152.5521738532
2856,1776146.2143826494
2857,1776345.2920004309
2858,1781533.3186052332
2859,1773974.763678859
2860,1783861.8944698381
2861,1785348.0174404518
2862,1789875.498266847
2863,1788140.8064697573
2864,1796062.2311409314
2865,1804858.2874801685
2866,1812506.8267154177
2867,1817983.174534528
2868,1815806.999190902
2869,1821255.56715085
2870,1821731.3350275778
2871,1827979.2040895906
2872,1813491.4851674233
2873,1814331.6117642592
2874,1801087.749834098
2875,1807678.2679856098
2876,1801634.6150268512
2877,1808746.4208912218
2878,1806718.687380591
2879,1797215.805508209
2880,1803547.123608776
2881,1813316.2035381228
2882,1823207.5041197205
2883,1814008.914459632
2884,1825950.2769519973
2885,1815537.1964055006
2886,1832070.1121022506
2887,1815295.2011565673
2888,1819478.7490951666
2889,1827004.7176094486
2890,1808014.9463133598
2891,1821934.5859887355
2892,1817212.6839842114
2893,1829895.506979155
2894,1834885.7040236373
2895,1841014.9077824273
2896,1849395.8748423704
2897,1849230.5228785449
2898,1856205.9867785189
2899,1859449.9613141918
2900,1861370.9913892595
2901,1861829.5696380553
2902,1856907.7740052585
2903,1842007.0492056634
2904,1833256.4181107427
2905,1810946.7064860081
2906,1822398.05163668
2907,1771988.4526548323
2908,1779106.660258088
2909,1759660.1604999371
2910,1706926.456269126
2911,1666932.0897702465
2912,1667590.334045802
2913,1691230.4180797245
2914,1691514.0306008642
2915,1714023.6377599367
2916,1675128.7575032709
2917,1600121.4050911986
2918,1558698.9859832723
2919,1546854.6974487933
2920,1421421.6201251969
2921,1335329.2622834162
2922,1276272.3448918986
2923,1281288.0134560042
2924,1219872.4979488098
2925,1108736.9716978283
2926,1168035.8659806724
2927,1143713.7625814518
2928,1245474.5191035753
2929,1353930.8149689126
2930,1347943.5724613229
2931,1379826.9770346542
2932,1394294.7193933637
2933,1422277.839659693
2934,1344248.150933354
2935,1339157.8170045018
2936,1301239.5094091843
2937,1326715.9246090155
2938,1385026.5887929706
2939,1404233.987896458
2940,1402998.173511748
2941,1413882.4916543465
2942,1417090.1123939545
2943,1434339.7888858449
2944,1410113.6828332234
2945,1433019.4211820033
2946,1466823.2148898733
2947,1468603.058467137
2948,1457164.7968161695
2949,1449749.6247932545
2950,1487356.3676453417
2951,1483217.2894465637
2952,1508382.5173878844
2953,1523199.5947475606
2954,1542415.8814006485
2955,1529346.5599894465
2956,1504935.9049168432
2957,1513163.1637515437
