,0
2470,1651208.7381464944
2471,1630546.398619201
2472,1598186.6655384423
2473,1572862.7844863539
2474,1558344.5469306658
2475,1541605.9674929637
2476,1527351.9187106257
2477,1522150.798249186
2478,1531543.587806581
2479,1538938.914465909
2480,1520007.3860549564
2481,1525821.246180473
2482,1551772.8135560013
2483,1541072.719671478
2484,1511247.8677758658
2485,1536736.5042514259
2486,1559027.012679909
2487,1540796.5515603945
2488,1564213.9205811415
2489,1585461.712347782
2490,1612622.2440268833
2491,1619445.0264533497
2492,1594436.5879609468
2493,1597883.6613412842
2494,1618908.8426404
2495,1630913.557428719
2496,1634629.6765229022
2497,1627317.3530894315
2498,1668829.6689221484
2499,1643737.5689209197
2500,1624439.6838459098
2501,1607784.690345973
2502,1588969.2087509434
2503,1646442.6112340295
2504,1688359.6143259415
2505,1691637.567622946
2506,1648151.725908955
2507,1619073.6816601981
2508,1606231.9697456534
2509,1579866.8731283578
2510,1599679.1231144331
2511,1622043.079352452
2512,1650752.0372809945
2513,1662734.9558088337
2514,1687773.1175371762
2515,1668183.4472159855
2516,1704147.572832862
2517,1734778.768556579
2518,1770662.6622633005
2519,1778044.0282929102
2520,1786392.5068776365
2521,1766462.6090236967
2522,1737756.4372574482
2523,1705265.1571385572
2524,1686649.2861827805
2525,1692664.0262106215
2526,1672411.0799676934
2527,1668825.3826445702
2528,1644201.7389183263
2529,1663367.7536095046
2530,1675523.0611671465
2531,1658565.59436199
2532,1652133.8291919334
2533,1683350.5314579792
2534,1696200.2811051903
2535,1705193.6839220165
2536,1719042.5574539439
2537,1706470.8274106684
2538,1706461.9249060838
2539,1690261.433848228
2540,1680869.923045619
2541,1666615.4021789245
2542,1660706.566675406
2543,1667017.9213527574
2544,1655791.167528376
2545,1610757.859771272
2546,1574760.5363472276
2547,1563316.8279319617
2548,1568208.0897497751
2549,1523650.1844424598
2550,1521998.3415706092
2551,1530211.1105567515
2552,1535422.379642841
2553,1572543.119992979
2554,1555010.1224221839
2555,1548362.9199722102
2556,1522646.009780404
2557,1515108.0861757766
2558,1469797.6497201752
2559,1459833.8831226854
2560,1471716.7170434678
2561,1450387.0594968507
2562,1483762.9054176512
2563,1478601.6385446866
2564,1508706.8690109984
2565,1562511.1942372387
2566,1574255.591657626
2567,1558413.5227191942
2568,1555038.1882013213
2569,1561180.566610598
2570,1575892.8054389763
2571,1563776.0321970242
2572,1545786.0103687902
2573,1556213.5082554007
2574,1548105.75955527
2575,1548062.6817233926
2576,1574119.588739494
2577,1567023.8441707094
2578,1531191.9786832277
2579,1542342.6049101409
2580,1555743.1917781518
2581,1558293.1679985882
2582,1606689.404072539
2583,1622943.4163733278
2584,1644182.1801705472
2585,1662289.1712522397
2586,1626670.8763666502
2587,1656611.7192087423
2588,1608813.397362749
2589,1597358.4418340854
2590,1558411.0618114718
2591,1561491.1796176352
2592,1526979.0169610032
2593,1551580.8239046482
2594,1567673.011127605
2595,1569961.6614653682
2596,1546622.0622512042
2597,1518800.6698880456
2598,1515247.525635138
2599,1493199.6465519224
2600,1462061.7656379254
2601,1435376.2968348819
2602,1403469.7571188952
2603,1425837.9237935513
2604,1422790.5861358414
2605,1434216.8444307544
2606,1462176.739771401
2607,1480426.7939407525
2608,1479172.6858143234
2609,1469804.0691848304
2610,1448168.0227677242
2611,1509407.8896444985
2612,1534885.9438237122
2613,1547737.2773225245
2614,1578084.8334431294
2615,1566260.7273257356
2616,1550545.9674946975
2617,1546166.6264736624
2618,1547054.6672277893
2619,1556264.8334103692
2620,1555489.148212446
2621,1580292.973392298
2622,1574320.369057037
2623,1548793.0209304695
2624,1553354.2013699233
2625,1547191.9359409814
2626,1574797.6482891121
2627,1564129.339096021
2628,1563812.9345428427
2629,1579318.5775404067
2630,1572935.2842571768
2631,1584040.4469633037
2632,1597111.9355975771
2633,1605340.933902534
2634,1598227.285075124
2635,1579140.3994914556
2636,1551689.9587427392
2637,1558273.6784174624
2638,1580603.421425219
2639,1579567.7877731684
2640,1611701.208528127
2641,1628566.0413160473
2642,1630690.6584137422
2643,1643084.7744563362
2644,1664666.0299137894
2645,1569642.3249511288
2646,1617310.1713940005
2647,1635684.9517168924
2648,1622257.8703196356
2649,1627708.0156183993
2650,1624594.521279987
2651,1614741.1427538996
2652,1621464.8540627242
2653,1620549.2150576115
2654,1608539.026266492
2655,1569644.653615417
2656,1564002.520873651
2657,1581234.9147395105
2658,1591994.5107817901
2659,1608560.5050441704
2660,1612919.1275918982
2661,1611278.926613236
2662,1625618.4463496816
2663,1644651.8169070964
2664,1637017.403938861
2665,1636797.0712472983
2666,1601110.5472932488
2667,1599553.5282712583
2668,1597513.857355189
2669,1600873.9106599623
2670,1583864.3592319004
2671,1588330.0557716805
2672,1625621.3757388387
2673,1633532.0953245887
2674,1643682.927422695
2675,1688731.7258546653
2676,1675790.9326281012
2677,1690195.3253685017
2678,1683458.698715269
2679,1712484.2056425114
2680,1722646.560824087
2681,1741317.8657760827
2682,1748846.2588564246
2683,1764248.164165166
2684,1780633.7679488598
2685,1767553.2134773526
2686,1769836.9959708278
2687,1771549.9996211987
2688,1778739.968779183
2689,1765432.5745956188
2690,1752281.5032167842
2691,1768300.730584343
2692,1765788.1139000435
2693,1749192.2002909682
2694,1751691.3330888078
2695,1740829.611984951
2696,1749446.6548099238
2697,1714703.1774371103
2698,1703981.3371510291
2699,1703309.246002891
2700,1675946.4361572564
2701,1677305.2939384356
2702,1630410.049061332
2703,1634072.2748784586
2704,1634694.3377296228
2705,1652951.1089838073
2706,1604033.1120991413
2707,1600203.5030960224
2708,1623506.8888863232
2709,1619380.3649740778
2710,1575671.5497643678
2711,1560375.4847481418
2712,1535896.8087652933
2713,1555386.16807031
2714,1539940.6324358257
2715,1515488.433746248
2716,1512585.8059031977
2717,1517624.642912779
2718,1554216.6035505608
2719,1554440.229533819
2720,1558386.042400802
2721,1590361.3724135738
2722,1592972.397136922
2723,1591527.32192249
2724,1577891.3787589606
2725,1583614.237303014
2726,1576148.0949627534
2727,1595906.82963892
2728,1622464.7633407163
2729,1652598.149868714
2730,1679650.8972594414
2731,1684387.1538400298
2732,1679450.7840829426
2733,1656977.7217226562
2734,1664044.052665255
2735,1672637.7315504323
2736,1701270.3458949567
2737,1691200.978559666
2738,1684327.7405608508
2739,1697038.1617654325
2740,1698220.346676096
2741,1678520.9097867666
2742,1662245.5173983376
2743,1643705.248519872
2744,1654697.3072608823
2745,1655107.2245988778
2746,1656124.1410951132
2747,1663097.875150297
2748,1668078.165274156
2749,1643547.245543164
2750,1637510.6973790054
2751,1635655.971080987
2752,1638129.9265247178
2753,1661168.488029972
2754,1661457.4627923188
2755,1662866.7587997576
2756,1658004.420626098
2757,1651888.6565462553
2758,1632338.1701746553
2759,1626524.2592661756
2760,1632780.0888246146
2761,1587029.6655627543
2762,1537410.6633342379
2763,1550365.9392113152
2764,1554889.0944339593
2765,1577863.0527279724
2766,1564122.4061147103
2767,1550657.9213311432
2768,1560393.8077644452
2769,1533523.2222360556
2770,1525421.6015554236
2771,1581217.8667335792
2772,1602971.885086765
2773,1590772.9475787159
2774,1611511.073676715
2775,1609402.7141210206
2776,1573780.446199186
2777,1564562.1969482454
2778,1563240.1241165798
2779,1558506.934717306
2780,1569424.3968690215
2781,1566187.0801240213
2782,1547584.1816883336
2783,1554704.7981764863
2784,1586067.377251072
2785,1623658.0082800766
2786,1618853.7088696351
2787,1638299.4161198062
2788,1640834.6677711823
2789,1665283.9358214203
2790,1664464.0669522274
2791,1701162.2771526398
2792,1668106.911085839
2793,1669267.8752033392
2794,1643622.1760500006
2795,1644235.4494480619
2796,1642740.5465769048
2797,1629336.970513082
2798,1621830.7270868367
2799,1604573.2703737456
2800,1605410.6647468505
2801,1614006.764944852
2802,1612553.3174859842
2803,1588750.8164796215
2804,1567760.4215302553
2805,1563104.392440278
2806,1575000.4895081304
2807,1578518.8218160712
2808,1561201.4074335557
2809,1576742.36231845
2810,1600681.0284648428
2811,1640099.1063171786
2812,1633108.7669472976
2813,1663055.9619599155
2814,1657642.9841430977
2815,1658995.155871154
2816,1663360.1474876592
2817,1732014.0582378802
2818,1708186.6856273531
2819,1717322.540161496
2820,1707726.8324867028
2821,1726861.917950955
2822,1750316.3935543883
2823,1750438.8229999372
2824,1741648.3962256305
2825,1731004.0458702154
2826,1758748.700016516
2827,1766935.421092102
2828,1762294.5755227336
2829,1760741.7540065537
2830,1786055.7334955612
2831,1781326.0249945216
2832,1769735.9674532216
2833,1786323.1783355044
2834,1771855.6520334515
2835,1773423.6215890523
2836,1836609.2811877013
2837,1846405.4855570237
2838,1845587.424986274
2839,1843414.4294601826
2840,1821420.4283762376
2841,1822943.2189000358
2842,1819437.7234975656
2843,1829471.6020156695
2844,1830053.3787626477
2845,1846629.4047766326
2846,1840718.950038348
2847,1841671.9162344097
2848,1823107.3356655024
2849,1828346.8090903792
2850,1859326.1778551256
2851,1902491.7199978116
2852,1902886.378843993
2853,1907217.1102175477
2854,1906644.4235185818
2855,1939622.546626693
2856,1913269.151387182
2857,1935797.5702113074
2858,1916217.7749518873
2859,1891164.759200865
2860,1880239.2428160291
2861,1875161.457122713
2862,1887013.4083065358
2863,1900243.9762216522
2864,1901796.9915237587
2865,1902226.1977890327
2866,1908887.5894709013
2867,1896192.4619433742
2868,1905247.9693358203
2869,1908077.0340878048
2870,1903467.5620405276
2871,1875327.8616607438
2872,1858335.076299521
2873,1868751.926908557
2874,1849315.7413302546
2875,1851194.1886717612
2876,1824908.1745490083
2877,1833260.531402319
2878,1829330.275576559
2879,1800889.2013397543
2880,1797992.5025120135
2881,1802172.1798405903
2882,1806671.3025016636
2883,1791445.4021704108
2884,1784081.7075460623
2885,1774809.434450385
2886,1785296.4148454522
2887,1740267.0919318683
2888,1744268.379637007
2889,1743264.6694443363
2890,1716070.7408654212
2891,1713885.6305949262
2892,1709331.6516203533
2893,1749612.479790945
2894,1775126.124930818
2895,1762473.428783367
2896,1746832.66669846
2897,1734531.5763161583
2898,1774681.4338286775
2899,1775077.3627856695
2900,1771705.1693914942
2901,1783341.6891744654
2902,1770074.900306998
2903,1762985.333657768
2904,1783789.5914791415
2905,1749826.535123212
2906,1734699.5613137416
2907,1664327.5005836398
2908,1621340.066680028
2909,1605965.9010549414
2910,1543305.280002912
2911,1520640.7300174544
2912,1548010.6111940173
2913,1545165.5965547808
2914,1559463.719848496
2915,1544241.2940327267
2916,1515897.7042955551
2917,1444650.788992602
2918,1463865.3558461205
2919,1432464.4250949554
2920,1286057.5134854359
2921,1350929.6964762306
2922,1270229.5688034948
2923,1320457.32395216
2924,1207339.5632662678
2925,1152967.504558871
2926,1170466.573551014
2927,1123573.6473478666
2928,1222271.6799174368
2929,1254426.7448429607
2930,1336540.7731210114
2931,1293841.610823281
2932,1311456.3520202457
2933,1333779.3766682798
2934,1288631.3522645256
2935,1271484.627424108
2936,1255777.495467095
2937,1352077.9405905849
2938,1393916.9611021583
2939,1396626.2849434076
2940,1432188.2869309986
2941,1421294.8929509546
2942,1418895.9712365146
2943,1439840.504320916
2944,1371859.8205255747
2945,1380506.4346837825
2946,1435389.4172469613
2947,1413479.2636447207
2948,1377708.0196121181
2949,1416744.9159493952
2950,1406219.2114340472
2951,1411510.0520854448
2952,1429530.3828117757
2953,1448052.2618671854
2954,1509755.084620856
2955,1481141.5849448037
2956,1441921.5623577007
2957,1392294.4960121254
