,0
1333,1056252.4980102573
1334,1064451.0233375602
1335,1060618.3147978128
1336,1055946.5084723642
1337,1062029.4064725693
1338,1069997.402067794
1339,1069754.3230042548
1340,1058271.7104398552
1341,1073063.8870247377
1342,1068574.5920931243
1343,1075783.2955000482
1344,1070959.7885666408
1345,1073688.4144281556
1346,1075136.4087692606
1347,1069533.1573388025
1348,1067513.109919918
1349,1069182.3419450948
1350,1069655.9782811117
1351,1070442.0128235142
1352,1068686.7062103355
1353,1072121.416756639
1354,1064757.402469931
1355,1072087.6594192598
1356,1066434.6441366537
1357,1065994.5965068159
1358,1081382.2948402152
1359,1068797.256173668
1360,1058823.059364098
1361,1066218.8019128179
1362,1052791.9726991307
1363,1056420.355267225
1364,1058833.5148770255
1365,1064877.3858564405
1366,1065382.486968223
1367,1067165.979215531
1368,1068414.6967409125
1369,1066566.7460598892
1370,1065303.989842971
1371,1069284.4188244669
1372,1056829.096143082
1373,1057477.594221188
1374,1049637.4542155305
1375,1051691.223580173
1376,1045659.1171902795
1377,1038909.9116531891
1378,1030444.6316776039
1379,1046391.6719347696
1380,1055121.7986475807
1381,1056619.9775898084
1382,1047120.5333947192
1383,1044222.380827599
1384,1059825.511725773
1385,1064480.075430104
1386,1065967.950771619
1387,1065745.0815889672
1388,1066749.7546110773
1389,1079533.1016784792
1390,1084030.63636879
1391,1086309.596442555
1392,1078294.2910209456
1393,1075583.1331053255
1394,1073818.5223713536
1395,1072439.7169976213
1396,1069229.0817321031
1397,1080221.4504819473
1398,1081714.7767439177
1399,1085111.1829205423
1400,1084594.5013376721
1401,1080987.6540217455
1402,1078758.1641249293
1403,1095219.889229276
1404,1092456.6633448913
1405,1091213.1247952287
1406,1097274.720692369
1407,1104881.2143448777
1408,1112562.072366792
1409,1109910.0837721252
1410,1109749.6905666764
1411,1109379.5253587316
1412,1116220.671283133
1413,1114877.6627919313
1414,1106037.3213277448
1415,1121456.3994531634
1416,1128447.7407200541
1417,1128237.458693029
1418,1122217.9806751057
1419,1124996.7766111938
1420,1122899.1317121377
1421,1130267.3094997024
1422,1129659.828486813
1423,1129096.2127629
1424,1139013.9883730863
1425,1147066.7559937874
1426,1151007.1102751056
1427,1139808.9533425767
1428,1139446.9972054102
1429,1133593.1538576228
1430,1132825.138716675
1431,1138868.1947298606
1432,1145468.3421496695
1433,1145345.2846501681
1434,1143389.8478451718
1435,1145649.0252002578
1436,1142693.5775270313
1437,1139196.9032037444
1438,1140420.783735084
1439,1138741.8856543156
1440,1139538.476182164
1441,1135488.5718234226
1442,1133576.7733069959
1443,1139387.0311901923
1444,1140089.4967538826
1445,1144821.8455842678
1446,1138249.2928889738
1447,1142348.046225127
1448,1147012.5746097614
1449,1149421.9012110026
1450,1159323.8110221503
1451,1160652.3543854742
1452,1163944.6160340554
1453,1158422.123304521
1454,1154032.783907992
1455,1143804.9968894795
1456,1135174.3480479172
1457,1135548.4034077274
1458,1132723.3873027528
1459,1133280.7630715105
1460,1131714.5456831807
1461,1118041.2314555326
1462,1132801.0891672438
1463,1136194.9333566548
1464,1141915.9418225626
1465,1147704.2766726695
1466,1145372.9710846832
1467,1140519.0001324532
1468,1145815.5938675103
1469,1137082.077376729
1470,1140964.9486321441
1471,1139538.1374276506
1472,1144457.8851049969
1473,1142586.535351261
1474,1142919.49431855
1475,1145227.7004478013
1476,1146205.990106183
1477,1143681.093263535
1478,1146154.152613189
1479,1155737.927716711
1480,1145459.7165280366
1481,1147358.7332452836
1482,1143433.4940493419
1483,1140368.4756265157
1484,1143676.9372212566
1485,1140232.2569632945
1486,1139816.6026043557
1487,1145932.8963739565
1488,1143664.8425730043
1489,1128603.3899024888
1490,1139187.3714638548
1491,1135791.6826615627
1492,1140005.8330696926
1493,1132862.2323153857
1494,1130701.6995045664
1495,1139337.3677803928
1496,1133747.971685836
1497,1128648.8383922959
1498,1124214.2750233745
1499,1129976.9637326098
1500,1110792.8303568186
1501,1103916.6326104386
1502,1117321.705681724
1503,1120169.6531987542
1504,1121507.9487544084
1505,1111491.3362682234
1506,1105263.7975829546
1507,1101432.6101232495
1508,1089681.093317709
1509,1095453.7585793603
1510,1087145.9846471
1511,1087051.981608437
1512,1107713.103138539
1513,1091348.9441640393
1514,1107532.978638329
1515,1100056.1584986416
1516,1096028.685159135
1517,1112624.1964701463
1518,1110590.6153209968
1519,1118860.9673758221
1520,1128319.8912209528
1521,1106305.3929436714
1522,1097998.9374264993
1523,1103719.2246995403
1524,1097604.5380914342
1525,1079484.3946025018
1526,1080735.6315326
1527,1087092.1439067272
1528,1081609.7768549668
1529,1091192.3518401107
1530,1088957.8226801278
1531,1091547.2158272695
1532,1077691.2104646598
1533,1085677.1051524137
1534,1079815.695541437
1535,1082464.0140390655
1536,1082552.837825803
1537,1091408.6956815096
1538,1090171.0168268098
1539,1091094.5304145862
1540,1096724.5995232903
1541,1097597.0809790131
1542,1098814.9011413073
1543,1099877.7217130398
1544,1089004.1873014902
1545,1085033.8242979208
1546,1081885.3755517502
1547,1083889.8273179743
1548,1086994.066692312
1549,1085682.405470301
1550,1082731.5079225313
1551,1072883.8389688723
1552,1075771.4411206634
1553,1077728.4953074746
1554,1059152.660821527
1555,1070238.778639244
1556,1081763.0580192525
1557,1078485.230674014
1558,1083794.4459866278
1559,1082820.8265183286
1560,1081916.7633232696
1561,1087283.060021383
1562,1087753.5490079154
1563,1097901.1322879803
1564,1097253.4293079383
1565,1086580.294760944
1566,1084535.9467770958
1567,1091274.931147914
1568,1082963.379754232
1569,1082207.9256305087
1570,1093523.5729390974
1571,1100484.5040888174
1572,1102573.324934062
1573,1115143.2232079678
1574,1112159.9175986568
1575,1128973.145960275
1576,1093491.7358040456
1577,1094143.2609420489
1578,1093540.0491270863
1579,1115761.6109174904
1580,1098784.2406488345
1581,1117749.0130804568
1582,1102644.1509682974
1583,1119243.9560530486
1584,1117451.4108703143
1585,1110522.7837424448
1586,1117207.206100124
1587,1106966.8738334419
1588,1096926.9395831786
1589,1106161.231895963
1590,1107976.8173338138
1591,1101095.740416804
1592,1094757.4713987731
1593,1095206.8038884832
1594,1097868.5455480956
1595,1112584.571352612
1596,1110041.1146610514
1597,1114136.9228221856
1598,1119780.1301835058
1599,1126601.8080987153
1600,1129520.8285095922
1601,1130408.42635524
1602,1131003.9650287405
1603,1141424.0225508674
1604,1141025.0016633563
1605,1144223.3660846269
1606,1144097.754256322
1607,1133686.8032750576
1608,1142003.8334539167
1609,1132987.446234226
1610,1131968.3430877205
1611,1126717.4094424993
1612,1125952.7674727486
1613,1120426.280415677
1614,1110922.268718486
1615,1116761.7915716032
1616,1118724.6264211964
1617,1124958.027481374
1618,1122447.7247026067
1619,1146616.3266593195
1620,1138293.5768651012
1621,1151854.5989943156
1622,1163906.902831778
1623,1165699.3299810614
1624,1167887.445757598
1625,1156128.41691473
1626,1150125.7600392736
1627,1143765.991125716
1628,1135795.7535459902
1629,1132415.1377097245
1630,1149920.8817356392
1631,1160378.0807117412
1632,1156874.058109957
1633,1152841.5766013153
1634,1156505.7516757594
1635,1162052.076200365
1636,1163291.4461557977
1637,1154311.0588169643
1638,1170010.5409336134
1639,1166981.3021766064
1640,1175792.4187862014
1641,1163161.4636334728
1642,1162070.7472966255
1643,1180303.4581229032
1644,1170284.8606296857
1645,1184092.7077011433
1646,1181541.6545236653
1647,1184764.0934002807
1648,1186413.4353251262
1649,1184664.6071550078
1650,1187298.1830041804
1651,1172384.1664651285
1652,1166707.1744849302
1653,1165936.9612216307
1654,1171414.4969913808
1655,1170499.3377331877
1656,1167580.8289154791
1657,1175420.5910627206
1658,1170985.8885802603
1659,1182494.3039726904
1660,1182592.3524050182
1661,1189537.068788936
1662,1181682.4151097585
1663,1184787.7170887445
1664,1175686.4264692322
1665,1183558.7925720024
1666,1173269.5811370888
1667,1175969.6754386695
1668,1164712.2805725823
1669,1172828.3157622044
1670,1177212.4802162012
1671,1172786.043157892
1672,1159978.5284192315
1673,1165197.0842251347
1674,1154148.6096582562
1675,1152079.328751575
1676,1146455.6186456173
1677,1145154.3695072623
1678,1139197.9526183996
1679,1162100.836546065
1680,1157956.5779645091
1681,1158003.9129679631
1682,1158216.195740577
1683,1155398.0454208555
1684,1148052.235872629
1685,1146845.1014451936
1686,1162990.5822267744
1687,1158296.5291270704
1688,1162417.2604636638
1689,1162105.4578262968
1690,1160533.1980725103
1691,1158582.9626476418
1692,1152214.4487543628
1693,1153863.8991775785
1694,1148803.2795407572
1695,1148282.382377333
1696,1145389.8569980336
1697,1145703.354565213
1698,1149025.0573095086
1699,1141796.8997629127
1700,1130740.3886300032
1701,1122423.2312199976
1702,1138274.7161950234
1703,1148018.7514883238
1704,1153835.2355035024
1705,1162149.792822258
1706,1163501.0270442949
1707,1152814.9760632215
1708,1161336.3227455989
1709,1156414.64235038
1710,1156783.875085554
1711,1153060.5856890925
1712,1142351.9201443496
1713,1140493.2401617777
1714,1142943.3320694778
1715,1145329.2065346525
1716,1149561.9483570922
1717,1155977.6429755664
1718,1144846.7259393316
1719,1149377.311438644
1720,1147691.6404965192
1721,1152323.0762822074
1722,1146888.860719701
1723,1140777.8791900505
1724,1142317.7122877461
1725,1136177.443284469
1726,1135491.2003726598
1727,1138995.0741764647
1728,1139925.8999070826
1729,1145432.5810570358
1730,1132939.798406047
1731,1123122.289191612
1732,1106282.0332779554
1733,1094080.3852488303
1734,1090882.4832168776
1735,1104656.0827277938
1736,1108676.3326662234
1737,1114094.884079462
1738,1109230.0832233313
1739,1091044.8042480492
1740,1095264.1530498024
1741,1095283.7376186717
1742,1088256.7755268961
1743,1066451.3408768398
1744,1094859.139393953
1745,1094541.0431134435
1746,1104065.6340175187
1747,1095853.67479984
1748,1102118.0944058746
1749,1108083.4022401045
1750,1119659.7609902795
1751,1106929.8703820524
1752,1103543.9260407041
1753,1097184.7243434337
1754,1096963.9773802403
1755,1092900.0411588047
1756,1117961.1471921522
1757,1115619.2054796591
1758,1105132.425234852
1759,1117207.6534872719
1760,1126872.7652154395
1761,1127656.4975221779
1762,1134237.2625199251
1763,1147415.5864012584
1764,1136467.579067468
1765,1130566.003240321
1766,1141671.8856047553
1767,1135952.8142525495
1768,1147076.0359755792
1769,1141090.010319333
1770,1143575.2936916663
1771,1150707.9647353254
1772,1150005.1140460917
1773,1139550.5507588836
1774,1141668.1333055103
1775,1141732.8997551284
1776,1140213.2048627345
1777,1151466.9977501845
1778,1147621.228280885
1779,1150640.4939491877
1780,1158072.7974272638
1781,1159920.2097577176
1782,1153931.766534048
1783,1155900.2256079523
1784,1142855.419859815
1785,1149693.7849803856
1786,1141393.3663408807
1787,1143984.2455770245
1788,1144795.6019364204
1789,1154038.8894413817
1790,1168005.169026265
1791,1167153.7841055247
1792,1151239.4690306457
1793,1163705.5331969822
1794,1158318.1385348146
1795,1167187.6511414307
1796,1169402.5064676008
1797,1169627.9463968447
1798,1180323.618617199
1799,1171192.6605911318
1800,1185224.6320484828
1801,1172430.2604242451
1802,1172925.1061383588
1803,1178801.7109611076
1804,1178205.6209414639
1805,1188433.0392836474
1806,1166169.5100155093
1807,1170053.991677426
1808,1164428.3273943716
1809,1167511.0916728328
1810,1158604.7929468325
1811,1166959.1915790509
1812,1161671.5358672503
1813,1148280.865813482
1814,1162187.474517498
1815,1173866.1124829717
1816,1168959.8580266745
1817,1175949.5344534782
1818,1176892.6508234493
1819,1172811.2036660428
1820,1175211.06553832
1821,1176734.1598266768
1822,1181135.868873454
1823,1188292.6563456224
1824,1190056.486160058
1825,1168450.2517759115
1826,1167609.111848574
1827,1178058.3096466898
1828,1176757.7424277088
1829,1168940.273792771
1830,1169871.3593777185
1831,1160954.047311142
1832,1141743.098170197
1833,1145176.8473819704
1834,1156335.990557169
1835,1142799.5970338043
1836,1136017.644822954
1837,1127437.84893778
1838,1127967.1084258712
1839,1119410.2779287547
1840,1095297.6319733637
1841,1111355.3262420914
1842,1138447.2174710303
1843,1111787.8316408636
1844,1126539.9867651446
1845,1121870.6293813256
1846,1134689.152977077
1847,1160125.8128748983
1848,1147649.6567721465
1849,1167417.0835273347
1850,1173687.688365619
1851,1162556.9758433232
1852,1160325.5292438355
1853,1142586.2525837822
1854,1137919.9743564802
1855,1114078.8571171174
1856,1106117.9372864543
1857,1144538.465219797
1858,1160980.833907031
1859,1162221.3058900018
1860,1175913.1343301905
1861,1195496.1038374256
1862,1198969.6648028714
1863,1185918.1146277897
1864,1186150.0369652107
1865,1197721.2914399835
1866,1194519.7753931424
1867,1198476.074265615
1868,1191896.1555414968
1869,1208796.226033965
1870,1199867.4694025412
1871,1211857.5781809862
1872,1209536.025403831
1873,1214551.5366688657
1874,1193561.6276963253
1875,1196545.148863254
1876,1205656.5681910852
1877,1208453.5378319288
1878,1212881.6207922515
1879,1225048.580796647
1880,1236437.5031713576
1881,1232933.0579840504
1882,1244076.6366218303
1883,1241790.0830666104
1884,1238473.7312987994
1885,1229811.5930829355
1886,1221898.3681384781
1887,1229576.1469973521
1888,1241740.501593178
1889,1238871.7199010812
1890,1233635.71716475
1891,1217915.8159162754
1892,1233451.4537529796
1893,1232000.6733736
1894,1232347.8878256928
1895,1242274.9494096024
1896,1258926.98525737
1897,1252885.6864889087
1898,1243232.4489335804
1899,1239131.0457613852
1900,1251999.0940965721
1901,1264344.108002927
1902,1246010.782565589
1903,1263004.842758994
1904,1245014.3334304607
1905,1256457.996556296
1906,1240269.8590635832
1907,1257913.3502541424
1908,1256544.485105417
1909,1238927.8563243728
1910,1249162.7489253876
1911,1255274.428402444
1912,1258391.5248469478
1913,1258286.4980230753
1914,1243792.2785403482
1915,1242894.0699582205
1916,1241287.8419880413
1917,1237299.3804667904
1918,1255763.634649755
1919,1253914.2225847982
1920,1246100.1280008173
1921,1248323.1346806178
1922,1249213.1586913443
1923,1249987.4424411142
1924,1235180.0533006047
1925,1233626.4935000904
1926,1241005.5067985905
1927,1251234.0676684028
1928,1243163.0070420566
1929,1248830.608603553
1930,1245728.4315930465
1931,1245319.730861321
1932,1242280.5460766205
1933,1244200.1336004154
1934,1251175.6844747004
1935,1249283.7115924165
1936,1282988.7888887108
1937,1268048.4328525157
1938,1269955.6671921369
1939,1274743.1508450496
1940,1268614.4186176083
1941,1260652.927595736
1942,1247773.4814398019
1943,1230304.685270443
1944,1237702.6520184877
1945,1233378.4810479586
1946,1242622.466421378
1947,1264955.678358019
1948,1258860.27792872
1949,1258386.2211212008
1950,1244494.501572779
1951,1221765.6613519848
1952,1229583.6597951415
1953,1245266.7429479242
1954,1255895.498913891
1955,1262455.0070072485
1956,1290184.9796656098
1957,1292994.2875444368
1958,1282398.282103338
1959,1280474.2052751605
1960,1285524.227041256
1961,1275686.051789018
1962,1280350.416665277
1963,1275918.6152081639
1964,1281955.8803214794
1965,1286548.5050875873
1966,1278354.1124466644
1967,1279248.5089610845
1968,1277511.828133123
1969,1295548.757375235
1970,1298324.7700803697
1971,1285712.0590738263
1972,1293552.3258147635
1973,1304219.5817351467
1974,1291536.3909948645
1975,1301705.2751850255
1976,1330646.4665513027
1977,1328065.449707666
1978,1329451.2731339154
1979,1316771.844634181
1980,1322456.4570640177
1981,1305802.6877860595
1982,1313219.6333702228
1983,1314273.1047937244
1984,1326726.103365363
1985,1327270.8282210869
1986,1338013.6207590345
1987,1340973.5976780488
1988,1339609.5722002082
1989,1335525.6929805872
1990,1332398.3266271178
1991,1325628.1573431813
1992,1327406.4223259601
1993,1327272.236999122
1994,1328677.4171775423
1995,1317938.6369786896
1996,1301741.275717601
1997,1305282.9928715955
1998,1285643.8970035608
1999,1288381.160354841
2000,1291641.0597280895
2001,1284753.1983338622
2002,1302051.0813555047
2003,1325433.5528509135
2004,1324145.8807241737
2005,1319581.7147684363
2006,1297156.857529182
2007,1301882.4463413875
2008,1306309.3827559706
2009,1294854.4842358732
2010,1284835.24272156
2011,1286279.8215563928
2012,1288961.5569770667
2013,1290616.6995944
2014,1323497.515338265
2015,1319621.0310549762
2016,1317286.4093335269
2017,1324771.8205733912
2018,1332656.9942657193
2019,1320039.2108964804
2020,1320177.5544822307
2021,1318998.91613802
2022,1314366.1101187873
2023,1306061.2227766695
2024,1310549.1954580566
2025,1303951.1066138055
2026,1314457.924112541
2027,1316819.4687658139
2028,1312485.134383688
2029,1293918.6609243737
2030,1298370.1807283398
2031,1296926.878688855
2032,1299509.4824206447
2033,1308028.124612313
2034,1327778.605385517
2035,1321785.237110524
2036,1316711.420452827
2037,1313595.520950019
2038,1314614.1749298507
2039,1323926.8138139045
2040,1316054.8587202376
2041,1333264.2588556563
2042,1324943.16605934
2043,1332031.5807154155
2044,1330169.589080658
2045,1319443.552443239
2046,1318775.9602489618
2047,1319596.659151248
2048,1310635.1756850793
2049,1275011.9641138657
2050,1281693.349411371
2051,1270392.0558000642
2052,1248920.7431175353
2053,1250479.705538366
2054,1261260.6857617705
2055,1255231.5976056475
2056,1252373.9983420055
2057,1254084.4556920868
2058,1256660.6944069744
2059,1247388.7675664946
2060,1236385.8653289194
2061,1239608.1999073203
2062,1258050.0418948687
2063,1255901.209121788
2064,1240598.2704191485
2065,1240891.481516827
2066,1239861.306705587
2067,1234653.482984131
2068,1232619.5802124056
2069,1241219.0934898641
2070,1247224.6878699625
2071,1239368.4338835953
2072,1233305.3646988585
2073,1239859.92199303
2074,1213437.986721849
2075,1202672.5120599505
2076,1214610.0306277124
2077,1215843.5571568718
2078,1225297.1753006477
2079,1220674.1139882188
2080,1223091.9783396693
2081,1225139.5797428547
2082,1227500.461338741
2083,1233342.7841381505
2084,1238229.4279809513
2085,1247654.4945087915
2086,1257052.3611034704
2087,1257108.8358353456
2088,1255851.6787926934
2089,1261311.6238746003
2090,1288183.9841702103
2091,1275225.9315264488
2092,1271474.5857519347
2093,1269863.5578629756
2094,1282502.1978436415
2095,1271776.1365032399
2096,1272407.3522417278
2097,1272671.727313402
2098,1271774.4378925336
2099,1254131.9487029305
2100,1259636.7396997353
2101,1265227.13113084
2102,1280181.7587988894
2103,1266809.1210033526
2104,1286361.8288186134
2105,1278825.4554315072
2106,1275395.6162777164
2107,1289701.662300194
2108,1291089.3076692272
2109,1279740.1238638053
2110,1280148.4200071178
2111,1283936.1995966858
2112,1283597.6130742372
2113,1281715.7004198956
2114,1280809.0091785486
2115,1267451.5718920769
2116,1279327.551921818
2117,1281580.8829055992
2118,1281346.8000737114
2119,1284813.124886693
2120,1283525.2816926406
2121,1292071.0477207252
2122,1287037.7697810628
2123,1290978.6614347694
2124,1292286.079336501
2125,1307022.3442915955
2126,1301369.45803956
2127,1298142.5206000113
2128,1305940.3717401756
2129,1296325.3792103634
2130,1287690.4893600575
2131,1297818.5901467865
2132,1302741.0592333772
2133,1298888.6465617723
2134,1281376.5153556394
2135,1285641.6620549352
2136,1287760.536054808
2137,1289658.1177796344
2138,1286923.2073567612
2139,1298745.0706135656
2140,1304266.1502730767
2141,1319799.2797006438
2142,1321066.8993336253
2143,1330428.027322711
2144,1318208.934979407
2145,1321792.1432853139
2146,1324483.0323615018
2147,1315428.1453940882
2148,1327707.729330116
2149,1328789.3355287926
2150,1314247.9656952238
2151,1316470.3156746796
2152,1315091.96422091
2153,1307567.4428823648
2154,1306603.4134657825
2155,1300957.8686781463
2156,1301008.072610615
2157,1307724.3609580994
2158,1313897.8041722653
2159,1321229.53349101
2160,1317799.350845104
2161,1306667.1821907172
2162,1324029.7835553263
2163,1329565.2179145957
2164,1325482.0210017222
2165,1314058.311851187
2166,1329290.8890319339
2167,1326690.8739624454
2168,1331828.1733202364
2169,1342615.7333242495
2170,1343539.4048294032
2171,1343555.825028879
2172,1335575.140133896
2173,1341231.5885419447
2174,1355866.711476144
2175,1354092.7574849487
2176,1357963.7009517632
2177,1344644.5025055713
2178,1352784.7907353507
2179,1356384.0359015851
2180,1357477.8557285897
2181,1357068.3946740401
2182,1358382.9949555316
2183,1360583.5002952523
2184,1381285.2289490257
2185,1377994.8526995867
2186,1382904.3419767972
2187,1386118.192901658
2188,1376009.7087542722
2189,1394145.9210033792
2190,1384878.068437003
2191,1393822.8424887925
2192,1397160.2352883157
2193,1392787.1159939338
2194,1390766.488857397
2195,1402769.060002684
2196,1429116.1324343772
2197,1426120.00781565
2198,1423496.0121982463
2199,1420840.5809347003
2200,1413170.1088418737
2201,1412745.6379518772
2202,1407644.5975469386
2203,1412068.7015282689
2204,1409202.1631356843
2205,1400011.468586797
2206,1409446.2348319185
2207,1414546.9934932268
2208,1415369.5225832788
2209,1415103.330687131
2210,1416060.787396648
2211,1417837.123590025
2212,1406767.953090789
2213,1411780.5365030842
2214,1404723.229410548
2215,1409149.9479941681
2216,1406550.686368062
2217,1394752.6655813341
2218,1386595.3594039667
2219,1389547.0467014934
2220,1389699.573964597
2221,1379026.2888016696
2222,1379911.932599536
2223,1382504.0006763032
2224,1381682.0565922535
2225,1381630.3590729441
2226,1391503.6827194064
2227,1395786.4791420896
2228,1394835.5329492937
2229,1405670.352878514
2230,1414068.216350149
2231,1429922.1729611605
2232,1425801.943965269
2233,1410027.722142519
2234,1438299.7189774644
2235,1432149.8187479316
2236,1429802.2081678985
2237,1440089.6139007972
2238,1444229.9442716758
2239,1430269.5955195066
2240,1446388.70961093
2241,1431313.9734823662
2242,1430616.7727287647
2243,1444435.799004353
2244,1440038.1708356924
2245,1449375.031423145
2246,1443220.6075435104
2247,1432605.4776819446
2248,1427384.1151175168
2249,1446249.235252217
2250,1450705.1416690922
2251,1454733.9528627507
2252,1459667.7375677116
2253,1447833.0667604113
2254,1467136.0648052907
2255,1455858.9243926038
2256,1458182.2995643518
2257,1478090.7207522548
2258,1463198.4342732364
2259,1466432.3885214748
2260,1466604.3913418956
2261,1468327.591466188
2262,1463599.8291317243
2263,1464496.7418836101
2264,1468042.9320961204
2265,1481745.7682030408
2266,1492399.1875541836
2267,1476331.029902719
2268,1479922.0903448055
2269,1492651.258807998
2270,1492230.2510212923
2271,1479195.3736534913
2272,1491733.1121634068
2273,1493971.1864471736
2274,1478155.5152294233
2275,1477666.7991310733
2276,1474474.0931024165
2277,1495032.7646596353
2278,1485357.461897656
2279,1472444.7061542808
2280,1478593.8250594917
2281,1487683.0973859706
2282,1491182.7393375565
2283,1490324.4730796118
2284,1488599.3795096402
2285,1483827.923542662
2286,1480843.0338234766
2287,1482354.3089191236
2288,1483347.5377984785
2289,1491812.7313195628
2290,1494175.2442666215
2291,1497921.9459143472
2292,1496548.0629688266
2293,1498136.337764135
2294,1494572.0444088865
2295,1493310.0640047954
2296,1475841.7907063377
2297,1479932.1951647198
2298,1484214.7845340397
2299,1476320.2719388828
2300,1480027.1853147491
2301,1486034.987122918
2302,1484643.9408069965
2303,1483881.1642083647
2304,1487678.3222030452
2305,1490985.199344653
2306,1488033.5773094753
2307,1489523.5910492488
2308,1494737.750611923
2309,1497239.5724471104
2310,1488781.7879073054
2311,1480676.8121380787
2312,1479300.4835174216
2313,1485421.3487335483
2314,1481212.5919308257
2315,1479809.4285761863
2316,1498633.2800913975
2317,1509007.1804518006
2318,1524523.2663120308
2319,1537021.6072324123
2320,1542777.5380826686
2321,1542565.8249598206
2322,1537012.5346531477
2323,1536470.6766872967
2324,1524380.303096412
2325,1528962.0213543787
2326,1528150.634403614
2327,1520607.3385886024
2328,1522064.4700170788
2329,1516132.8543682701
2330,1507539.1249381914
2331,1517022.8723137975
2332,1523842.5796569632
2333,1525077.0559171492
2334,1540531.963398605
2335,1544308.5250704505
2336,1535054.7056088788
2337,1554432.1532737473
2338,1549287.8525193527
2339,1532995.0163187834
2340,1532465.9775002147
2341,1530252.4842593002
2342,1533585.8911307983
2343,1533506.499047499
2344,1540141.85102848
2345,1551371.289457049
2346,1551091.81812115
2347,1572471.936925606
2348,1573480.5440077353
2349,1572727.559870546
2350,1574134.6634843985
2351,1565622.8367469728
2352,1568379.888431534
2353,1582074.738956461
2354,1599532.5659344138
2355,1596824.1948488965
2356,1596811.3784904282
2357,1607272.1350899618
2358,1634410.53185867
2359,1619969.4826573364
2360,1616884.5644048918
2361,1624834.1279999278
2362,1627763.6336674744
2363,1653261.1049520636
2364,1672759.9143648033
2365,1647064.8711033296
2366,1670949.7989509027
2367,1656331.2665930814
2368,1643364.677462917
2369,1632028.296901835
2370,1635440.06044618
2371,1630124.4974020754
2372,1614627.093380087
2373,1537155.2405554955
2374,1540798.019402999
2375,1570611.8000746255
2376,1536304.4316632203
2377,1535452.5371372655
2378,1549161.1575320798
2379,1540618.4878531091
2380,1570150.5230709184
2381,1587644.673363414
2382,1613701.707465054
2383,1606114.313725136
2384,1606429.0657268495
2385,1611131.0243290006
2386,1617417.153430626
2387,1628247.7531418302
2388,1617551.4001646028
2389,1623690.476466961
2390,1599058.4854508906
2391,1597735.8556698165
2392,1567032.0824867263
2393,1579077.009810545
2394,1578137.8472243089
2395,1576206.7586948266
2396,1575322.6462856298
2397,1587355.2900960166
2398,1593679.3143812409
2399,1596022.8410649516
2400,1608615.076128561
2401,1608099.9955170501
2402,1587523.1153584067
2403,1589417.629892468
2404,1593223.2090474672
2405,1602605.6981860704
2406,1568884.5092910312
2407,1568688.8881535032
2408,1593816.2132846578
2409,1581506.4808010317
2410,1589418.5308653037
2411,1600761.0312145255
2412,1595440.627934753
2413,1592630.4388849526
2414,1600460.7459571278
2415,1592423.6054106744
2416,1598146.887512391
2417,1605594.4003182624
2418,1600649.2918557187
2419,1602005.6884797267
2420,1595786.9771352028
2421,1593584.61717686
2422,1591456.1733737558
2423,1595373.3612095923
2424,1609546.1312980128
2425,1604347.9490058525
2426,1602263.3406396376
2427,1585869.4965012772
2428,1595787.9398749345
2429,1579499.6472892386
2430,1582333.7215820719
2431,1603002.7717698545
2432,1585692.785291291
2433,1584972.3529170342
2434,1583357.12005593
2435,1599677.9687440407
2436,1601992.8003195205
2437,1604554.8855950045
2438,1605622.705031619
2439,1580806.2825628156
2440,1589011.199824159
2441,1595981.0035075767
2442,1597795.2559766264
2443,1597236.0011754327
2444,1595639.713824502
2445,1584988.6671197005
2446,1595827.6849935376
2447,1596967.24203132
2448,1596421.056760137
2449,1604886.8326761462
2450,1615071.6887576024
2451,1602014.853698959
2452,1595975.7670425219
2453,1604597.5121653762
2454,1594951.6561234817
2455,1599220.8607856324
2456,1581936.8838893438
2457,1594030.3477687289
2458,1596622.9549371798
2459,1591084.8359607286
2460,1596965.8075707261
2461,1592508.6510096428
2462,1594955.5477667828
2463,1600783.6253208295
2464,1602645.577934405
2465,1581042.564141298
2466,1583538.0118942405
2467,1572639.726941047
2468,1575446.3015054318
2469,1579836.6292707915
2470,1579671.61875251
2471,1584637.3243998592
2472,1568552.2855493668
2473,1578586.486870055
2474,1576510.3166296068
2475,1570365.2592184665
2476,1554288.8080469258
2477,1526538.992576251
2478,1530229.819501584
2479,1546361.9751895205
2480,1524147.8557320272
2481,1555067.476532845
2482,1552441.2999287806
2483,1550213.3225548202
2484,1531199.6039818276
2485,1532533.6644537807
2486,1544064.0419651014
2487,1564833.5283048172
2488,1564617.1913147008
2489,1568425.7747934463
2490,1560709.462742349
2491,1576050.7621671045
2492,1570946.7980309166
2493,1573199.5846792038
2494,1582922.170568241
2495,1592485.9584572967
2496,1591835.3643984362
2497,1582725.8123337708
2498,1569245.593095309
2499,1589014.5351955327
2500,1579535.0075136898
2501,1582178.502823322
2502,1573022.4356399314
2503,1583398.0433986152
2504,1582512.2526051395
2505,1579435.7382212328
2506,1566121.9337332326
2507,1548990.1437444305
2508,1562945.2747837363
2509,1554820.2360358876
2510,1546737.7340057825
2511,1546528.2741856102
2512,1559372.2203704189
2513,1555775.720315499
2514,1547260.0097760817
2515,1545340.4955392587
2516,1557871.53578758
2517,1567769.0299069434
2518,1570960.2044261917
2519,1570884.1484850938
2520,1571688.6588704
2521,1566276.7669875107
2522,1556096.8940464684
