,0
2469,1628672.0144267287
2470,1622485.5058188553
2471,1599293.8107648613
2472,1572774.143327684
2473,1547606.7898492555
2474,1538253.6662344902
2475,1509663.8663863337
2476,1491972.861606796
2477,1475970.0499541422
2478,1489277.9892665297
2479,1494457.2751755025
2480,1467963.3573750851
2481,1477366.3180892256
2482,1502674.8797429176
2483,1496066.0035931852
2484,1460110.644389863
2485,1481563.760468601
2486,1513401.0932688469
2487,1498806.4282478397
2488,1513277.730088016
2489,1532569.0560607717
2490,1557753.2926553166
2491,1567289.4012071337
2492,1540875.6918412703
2493,1555207.1834188798
2494,1574833.116996772
2495,1586521.8214748006
2496,1598736.1702023188
2497,1599017.8408666188
2498,1632271.9642402271
2499,1606462.7791762382
2500,1577147.4550081189
2501,1561413.2975430922
2502,1537277.6803564266
2503,1603939.6105114797
2504,1650641.2603610796
2505,1652963.1517180062
2506,1600364.7933208365
2507,1566827.170886077
2508,1547776.3727277806
2509,1525510.9993177082
2510,1541400.3175446806
2511,1564047.416385672
2512,1602093.6132146462
2513,1611653.846413948
2514,1636917.8282870252
2515,1614360.7347904139
2516,1650901.3069499882
2517,1683400.12275058
2518,1724445.6855466224
2519,1728891.1847277607
2520,1744004.5178543923
2521,1718339.4302800251
2522,1686357.939384825
2523,1649199.4258441085
2524,1633235.1690162595
2525,1640322.8397891517
2526,1618873.574951086
2527,1614023.8493873726
2528,1586620.1234349317
2529,1608645.6192485965
2530,1618674.5379424635
2531,1601479.4908011009
2532,1604388.4667943101
2533,1636069.0115926166
2534,1657892.4436003095
2535,1666500.8752615221
2536,1684804.7256043442
2537,1672239.977771114
2538,1671346.8523719388
2539,1657103.4258117534
2540,1641360.6208187975
2541,1620627.4838361912
2542,1621552.9257034736
2543,1633552.4620617349
2544,1612323.1773414277
2545,1570532.042897824
2546,1531392.428166774
2547,1512922.9134422548
2548,1524041.626224556
2549,1494568.2586529497
2550,1493900.0572863538
2551,1493716.7013821567
2552,1495551.6848100866
2553,1526694.245305209
2554,1510887.332653608
2555,1508762.4313884052
2556,1485923.8608536462
2557,1476653.953660993
2558,1419609.5116161432
2559,1426881.589300322
2560,1423878.9931734256
2561,1407761.704814412
2562,1448962.1396855186
2563,1433115.7697335368
2564,1477090.6346070587
2565,1527652.3335014598
2566,1539814.7530681216
2567,1518670.3247392322
2568,1513280.1057624845
2569,1512918.7715436115
2570,1530941.577719149
2571,1523374.799313691
2572,1511239.9880524857
2573,1519044.1313619593
2574,1513771.8828999249
2575,1503299.9496080054
2576,1530777.3510093084
2577,1532527.992893649
2578,1497631.257615981
2579,1502561.4231279674
2580,1525299.8921883518
2581,1529956.4495271281
2582,1571552.7284155074
2583,1596154.0723319005
2584,1608280.5581650778
2585,1627796.234306422
2586,1586957.1716253567
2587,1619355.5823810257
2588,1580301.9163270483
2589,1564617.1135465603
2590,1514526.6430909655
2591,1531703.7228687904
2592,1482886.4654832727
2593,1512185.7134009218
2594,1532407.3652914646
2595,1543842.0075242077
2596,1524080.8185494172
2597,1506637.1134404854
2598,1496910.4435245632
2599,1485286.946886118
2600,1455284.4216631493
2601,1426839.3200113955
2602,1394394.7516846454
2603,1393607.996274341
2604,1390336.5885987647
2605,1409346.4039960238
2606,1444390.8584794896
2607,1457375.0221460657
2608,1456440.73451993
2609,1446583.403428041
2610,1437628.7762437235
2611,1486672.6621246117
2612,1515770.6698551353
2613,1527099.9594447983
2614,1562406.332225584
2615,1547991.2602140277
2616,1531538.1616664487
2617,1531334.9879887053
2618,1525227.9184853088
2619,1533269.3199974606
2620,1531389.0732949697
2621,1549108.1684100789
2622,1552601.4406659931
2623,1522086.732573117
2624,1524092.2380218813
2625,1511084.159747172
2626,1539655.9692364112
2627,1532285.8897183905
2628,1535437.9057042913
2629,1545933.3758228614
2630,1536046.6710819912
2631,1542854.0219310783
2632,1553710.9101204893
2633,1555841.9476065591
2634,1544568.968054126
2635,1523831.9237921496
2636,1493044.2266231661
2637,1502620.3318387135
2638,1522108.7829161522
2639,1520250.5752465753
2640,1556109.1611050277
2641,1567880.057494644
2642,1568647.3802975237
2643,1583695.5553354274
2644,1606032.3728422353
2645,1501019.1883757906
2646,1550088.4899501738
2647,1571121.2497207196
2648,1560998.0578562915
2649,1561535.0654206793
2650,1559488.5622483569
2651,1542687.6552923403
2652,1557507.3779758606
2653,1559609.788794463
2654,1556421.01442234
2655,1512076.63410572
2656,1501094.3552316818
2657,1514758.3805679807
2658,1531061.0960334647
2659,1546086.6856149836
2660,1552887.2420931384
2661,1553325.8644050574
2662,1566916.6470989438
2663,1591312.1464679653
2664,1587282.5693248783
2665,1573252.8600284355
2666,1553343.697371282
2667,1542399.625420126
2668,1537104.8495077179
2669,1542597.6045474468
2670,1514392.3565263671
2671,1516201.0668563386
2672,1553172.1148386325
2673,1562958.4417241428
2674,1571606.1624359654
2675,1620128.3498850376
2676,1598939.872429224
2677,1618648.6500076125
2678,1611965.0879404347
2679,1637158.9057900228
2680,1651119.0768225743
2681,1665934.681008564
2682,1681204.128185081
2683,1701351.08256378
2684,1724612.6801918992
2685,1706341.1767862495
2686,1710921.617581797
2687,1713002.583787635
2688,1711213.68948016
2689,1691148.9622351383
2690,1685595.746443874
2691,1694966.7997499134
2692,1696944.0255474278
2693,1678072.095782504
2694,1686820.673834999
2695,1672856.2133328405
2696,1675854.7403776408
2697,1638772.801664432
2698,1640506.018469727
2699,1635154.2454769989
2700,1597435.852895079
2701,1603706.0119549604
2702,1568782.3229970527
2703,1569521.3618765916
2704,1568043.6206891593
2705,1587669.0536882624
2706,1544236.4054707787
2707,1544073.3934473034
2708,1558966.0704035077
2709,1562449.9843635266
2710,1525793.390978781
2711,1506148.2363358014
2712,1484531.034453182
2713,1505942.358383801
2714,1493226.8789755066
2715,1457701.6699425008
2716,1460714.3418501215
2717,1472028.4544201298
2718,1498129.907912038
2719,1498921.6075539396
2720,1505637.0841640811
2721,1537767.1143554258
2722,1544475.682707636
2723,1549195.9465061636
2724,1532926.2976734072
2725,1536160.21708274
2726,1533515.5303792965
2727,1549894.4480494272
2728,1566492.945178266
2729,1599486.0837334099
2730,1630439.8649345678
2731,1635051.2428606008
2732,1637626.8632575318
2733,1619241.419688669
2734,1628564.0010696712
2735,1630450.608543804
2736,1652964.5771767942
2737,1637483.4071080273
2738,1638657.412290944
2739,1653717.8524306503
2740,1657719.983542721
2741,1627692.4893732448
2742,1611223.78590253
2743,1589622.5226844298
2744,1605346.368620609
2745,1609844.27450732
2746,1612198.7962368468
2747,1623766.8501347722
2748,1625483.406374924
2749,1601970.7073431022
2750,1593674.3115599935
2751,1596772.1989954833
2752,1597378.455025285
2753,1617247.1102140895
2754,1604130.2832270241
2755,1614136.4270612954
2756,1603145.080046676
2757,1598354.6022547577
2758,1572367.0217277366
2759,1567238.2709258285
2760,1588390.8502228197
2761,1542233.2358408102
2762,1501018.0864229521
2763,1507947.055291826
2764,1502899.8532424406
2765,1524956.4745370504
2766,1517013.8108390411
2767,1511313.6983595598
2768,1511834.2605638783
2769,1498771.6959189652
2770,1485807.5921792656
2771,1542351.942410337
2772,1562195.0156712348
2773,1555278.9870545247
2774,1573182.8603641158
2775,1571901.7737422863
2776,1552665.7756795909
2777,1525624.5663838878
2778,1536588.3365455132
2779,1521813.2164800551
2780,1525790.043302691
2781,1525462.9602577414
2782,1510551.0915306213
2783,1519399.9092940765
2784,1553002.6455188
2785,1586912.08359014
2786,1588760.8971852805
2787,1613403.6898336988
2788,1614324.4360008307
2789,1635771.413373634
2790,1628226.166799905
2791,1678027.2817779966
2792,1633319.5061068407
2793,1630412.1471109414
2794,1604647.0342697394
2795,1611723.2737899225
2796,1611113.869833226
2797,1596292.3405804632
2798,1597160.1795970818
2799,1569861.6536553246
2800,1579026.386187016
2801,1596186.0965591157
2802,1588169.4913694228
2803,1569243.708538963
2804,1549510.566367039
2805,1541139.0617832488
2806,1549434.333807045
2807,1555519.2371810423
2808,1551051.9537921145
2809,1565706.356504671
2810,1585957.62822689
2811,1617839.006540442
2812,1614532.3145237854
2813,1639482.0744755429
2814,1639129.934379564
2815,1634659.863937523
2816,1645020.8519265102
2817,1723120.9882871234
2818,1698351.7359886572
2819,1709511.681995709
2820,1696864.4431074646
2821,1714857.5365787053
2822,1734869.402254545
2823,1732072.38130173
2824,1723076.9553412094
2825,1718128.4465741953
2826,1747161.9747259836
2827,1757672.0756224222
2828,1750058.1424083153
2829,1751893.212004266
2830,1777454.8767942283
2831,1768793.0894975765
2832,1760875.5440465393
2833,1775264.4398005756
2834,1760189.1999617075
2835,1759090.5242053487
2836,1829475.0313063462
2837,1843966.9121810019
2838,1841116.051020785
2839,1839714.14702442
2840,1819616.876842929
2841,1819851.9852255287
2842,1806609.6019683883
2843,1820085.1546949032
2844,1817894.0786301282
2845,1840166.5020148351
2846,1833408.0533987898
2847,1845807.84367182
2848,1827612.5906572165
2849,1834095.451665518
2850,1868591.7089422678
2851,1915695.017282637
2852,1913840.8989072177
2853,1918100.6383803433
2854,1916915.0418029847
2855,1945567.8903619135
2856,1914714.0470515608
2857,1933807.4359083087
2858,1911541.825742211
2859,1878395.0052532195
2860,1866568.4595102451
2861,1857127.064955864
2862,1870571.5702911203
2863,1884919.6561207369
2864,1887558.0180678326
2865,1891047.4303366586
2866,1903543.9634862165
2867,1891314.1527277762
2868,1898754.2275178588
2869,1898981.8400624644
2870,1893855.1340532787
2871,1868949.4280047696
2872,1843861.0572768592
2873,1861403.214000883
2874,1831440.0097801075
2875,1834397.8075985506
2876,1804319.862196884
2877,1811516.8495468993
2878,1804042.4734086394
2879,1767443.0223827849
2880,1757367.8579547787
2881,1762678.4914642095
2882,1772898.5192299793
2883,1759675.534680603
2884,1755764.9274658177
2885,1741931.525854189
2886,1770192.7472239502
2887,1722936.8030074658
2888,1722961.9440444
2889,1727522.9318839957
2890,1690664.406250589
2891,1708373.497933496
2892,1694710.4391759299
2893,1735494.8639784192
2894,1756863.332781788
2895,1747072.0104380432
2896,1741433.659507701
2897,1721697.49561262
2898,1765970.7049696646
2899,1757110.3410086813
2900,1753864.70561914
2901,1764514.7375329656
2902,1751591.0322566887
2903,1739218.9220591967
2904,1757446.7197174688
2905,1708136.0637114097
2906,1704135.8671733309
2907,1626916.0303678648
2908,1601953.49257777
2909,1588355.884017419
2910,1528311.8021442886
2911,1493808.582869838
2912,1495643.720255757
2913,1522291.7901472028
2914,1508863.4733676135
2915,1519042.3675765023
2916,1480743.5128538378
2917,1437770.643345802
2918,1417914.2732560318
2919,1418603.3450552502
2920,1271799.5796181026
2921,1276027.8682348055
2922,1244803.7393798965
2923,1264773.5164717934
2924,1155996.371504166
2925,1049642.5878769194
2926,1120689.5082390497
2927,1071407.2553481383
2928,1169151.8284093891
2929,1238434.128554155
2930,1300195.8034076537
2931,1280715.45443707
2932,1286977.8378921177
2933,1329588.1774025005
2934,1285249.409851821
2935,1249935.71256631
2936,1232744.6130915857
2937,1310211.0678870988
2938,1376433.3231655315
2939,1360979.4490573115
2940,1384874.9828589074
2941,1391111.6610343747
2942,1389266.6131252283
2943,1400726.5027047778
2944,1332769.6376945283
2945,1346294.1642432015
2946,1392392.7669523477
2947,1385701.8446792578
2948,1362019.6395120744
2949,1391025.3371612756
2950,1389500.8197178626
2951,1383560.5900714013
2952,1393807.1234048887
2953,1415851.911939837
2954,1463781.7642787197
2955,1449158.0684029043
2956,1418034.847009161
2957,1358060.9875718248
