,0
2473,2407730.2094579004
2474,2385843.912675788
2475,2381585.2490788978
2476,2399959.2073411485
2477,2394596.4572493196
2478,2401319.673965982
2479,2416611.7050558506
2480,2424839.1806235746
2481,2446628.410816269
2482,2461813.601531949
2483,2465729.602004303
2484,2440808.743505628
2485,2459614.767953774
2486,2462133.8624702767
2487,2458228.7415507077
2488,2470873.6938819126
2489,2478247.7241698913
2490,2472679.616968759
2491,2473390.5794410757
2492,2471505.4397443994
2493,2468169.802422359
2494,2482923.8842232116
2495,2483499.3627592204
2496,2458624.5004609604
2497,2446696.270756694
2498,2465470.753542939
2499,2461636.201968812
2500,2466798.5337746195
2501,2461844.931204562
2502,2468251.436399019
2503,2481327.1069630166
2504,2482058.570917071
2505,2483771.4102165224
2506,2462513.3979280223
2507,2453772.923861958
2508,2464933.999158247
2509,2439263.8064929587
2510,2453059.063860671
2511,2462823.6282939264
2512,2476847.82608479
2513,2494960.712857898
2514,2506229.29735588
2515,2500306.320269327
2516,2517663.801265668
2517,2538475.9235407826
2518,2545576.3883277904
2519,2551245.615434961
2520,2538029.220591593
2521,2536121.8552491404
2522,2521462.1591983014
2523,2500003.980892069
2524,2473251.443340465
2525,2459781.5103249527
2526,2458043.2891523433
2527,2461161.073476292
2528,2456981.4858100438
2529,2471154.6827077214
2530,2477430.055184375
2531,2476433.8169887243
2532,2463003.2305161236
2533,2472294.3864326067
2534,2461438.4499977147
2535,2479741.656067492
2536,2476671.966965861
2537,2466535.7566548544
2538,2472477.72263756
2539,2462691.0908083906
2540,2455633.0618346613
2541,2457710.004104837
2542,2440135.3649981176
2543,2415076.3171466514
2544,2415767.79342823
2545,2384405.1429595426
2546,2365630.9991791504
2547,2346559.8517423235
2548,2340414.6299552117
2549,2276248.3039878197
2550,2246562.057593169
2551,2261772.147102843
2552,2255750.7018716666
2553,2307746.116965724
2554,2294965.3768105493
2555,2263784.2701449376
2556,2243496.0982389105
2557,2236354.3930559196
2558,2207913.3544022734
2559,2162315.7639965396
2560,2192707.9375344627
2561,2171018.5963911475
2562,2174591.3783906964
2563,2199342.479432311
2564,2221660.9175862246
2565,2259391.900082484
2566,2278620.191787066
2567,2271731.181145681
2568,2282058.487723778
2569,2306811.8430356355
2570,2300591.3306263117
2571,2271031.8378771516
2572,2228982.63766628
2573,2245866.4793215822
2574,2234843.1720398534
2575,2252530.9779818254
2576,2266785.0294864946
2577,2230382.5836832095
2578,2196642.851119862
2579,2218009.1036596666
2580,2220514.9223377504
2581,2224573.366239709
2582,2244448.9339615135
2583,2234103.0676002083
2584,2280489.207218807
2585,2285155.840620516
2586,2287152.472230332
2587,2314021.7398386565
2588,2256643.890121394
2589,2243255.711863609
2590,2220647.653680847
2591,2197261.6320798052
2592,2172124.5719310003
2593,2180799.660570274
2594,2212706.803075896
2595,2205580.916774801
2596,2178247.329410275
2597,2146326.777131665
2598,2144660.256093359
2599,2126391.889651585
2600,2101541.0290089236
2601,2071138.7492053483
2602,2038031.5112103026
2603,2089621.6194204208
2604,2089194.6006470427
2605,2102127.700111605
2606,2124339.8865433447
2607,2147767.499283596
2608,2140325.436751767
2609,2131710.267134586
2610,2093598.6767670137
2611,2147313.844776975
2612,2167705.682480791
2613,2186169.7463563248
2614,2211253.180821156
2615,2213619.675121171
2616,2214071.798810869
2617,2190741.8190233256
2618,2202341.882749391
2619,2207822.55648107
2620,2225459.803948634
2621,2252118.814374931
2622,2234943.4713429012
2623,2230932.274444889
2624,2231325.3657363546
2625,2242587.921644309
2626,2264279.9771000533
2627,2250851.2779626753
2628,2245847.7690149955
2629,2273299.670730194
2630,2287515.085318446
2631,2299720.2736301622
2632,2305991.4732685145
2633,2325592.5673895506
2634,2319086.461193258
2635,2302785.2266673143
2636,2296370.3818510105
2637,2301558.9743272495
2638,2328833.9843778554
2639,2327301.435826983
2640,2327501.190094776
2641,2346257.5526479334
2642,2354681.2629418373
2643,2355858.377133208
2644,2368047.378834749
2645,2364697.8772608447
2646,2384979.8965535327
2647,2395293.044331131
2648,2392529.6093778503
2649,2394345.741210906
2650,2390842.777615432
2651,2409539.2578892997
2652,2406183.1183153205
2653,2404524.719450236
2654,2379023.6454542056
2655,2356928.715964501
2656,2355536.849545078
2657,2388252.3452295605
2658,2396162.2901879745
2659,2411855.4369821134
2660,2410536.8001392386
2661,2419978.621368116
2662,2429592.0532907685
2663,2439794.3120102542
2664,2427203.465502712
2665,2444591.898176123
2666,2391355.505514197
2667,2394186.9985020873
2668,2416641.7623129967
2669,2412710.3081050073
2670,2424380.3773722374
2671,2439891.4744840087
2672,2465418.3643457456
2673,2464720.244029705
2674,2483203.7915022075
2675,2483470.8585553905
2676,2496841.0109535037
2677,2491976.5720871068
2678,2475900.006342018
2679,2492925.5575769595
2680,2495576.434802393
2681,2511493.014134649
2682,2505052.815862763
2683,2509437.7166305655
2684,2495643.792234957
2685,2489535.712680045
2686,2495787.235713738
2687,2494387.326345484
2688,2510905.8096832847
2689,2510807.065284927
2690,2498409.775014856
2691,2515451.4792958386
2692,2518965.019948162
2693,2522642.997094125
2694,2494701.660390073
2695,2495574.376861523
2696,2510805.1237319494
2697,2495137.714280883
2698,2460819.11262869
2699,2455035.922914368
2700,2435483.3813335104
2701,2444094.89170026
2702,2385060.199764935
2703,2410807.1849541906
2704,2422664.0208686683
2705,2441986.929907883
2706,2427150.5596714998
2707,2417622.469665624
2708,2439487.8638750687
2709,2433036.9696449363
2710,2400708.4655572544
2711,2409679.863172778
2712,2412111.3493538722
2713,2409457.3835437717
2714,2377764.106077013
2715,2389824.787590314
2716,2375422.642854544
2717,2385096.6421483667
2718,2415843.1533054593
2719,2423300.840285713
2720,2427678.7411936745
2721,2445381.9623502754
2722,2458832.2192385113
2723,2457984.833667056
2724,2455364.7016102048
2725,2460286.960438564
2726,2437634.9175385106
2727,2442866.809898641
2728,2473161.71840087
2729,2481880.841292343
2730,2498841.5319112744
2731,2495013.3115889924
2732,2484541.7450164203
2733,2468902.9985978887
2734,2460139.2457163497
2735,2485322.1717241877
2736,2508359.379181804
2737,2513368.9971459764
2738,2512140.2272869106
2739,2526167.1292561777
2740,2530888.8189282715
2741,2520087.3209117237
2742,2505799.6686612926
2743,2500581.2181947725
2744,2498903.526276598
2745,2499122.773019653
2746,2513644.5044823843
2747,2502897.943773485
2748,2503903.5010057422
2749,2496164.4313272773
2750,2492114.71772917
2751,2481701.997362686
2752,2482897.3225247255
2753,2489784.6889305073
2754,2508522.301972441
2755,2490936.1013478036
2756,2496052.0395660466
2757,2485116.068440412
2758,2477575.0698434655
2759,2469002.0113187255
2760,2453066.9842034946
2761,2414711.9763264735
2762,2364697.484179758
2763,2381919.366173969
2764,2386961.2205993645
2765,2427975.372462198
2766,2415546.356694349
2767,2387570.238538433
2768,2398319.7629548935
2769,2343256.1819953974
2770,2336679.0150695695
2771,2370941.3310244167
2772,2394190.2100034235
2773,2381684.5361002074
2774,2412384.3647070285
2775,2394981.820875356
2776,2359559.7878657845
2777,2375419.467468225
2778,2374022.0148143643
2779,2378063.0575682144
2780,2402067.9571588947
2781,2403607.5965609876
2782,2377621.0950941215
2783,2374451.549917995
2784,2397724.6499509364
2785,2426842.0243659383
2786,2429062.4534275807
2787,2426815.831363522
2788,2431509.475477546
2789,2456113.4685199154
2790,2469012.722529724
2791,2475489.450004778
2792,2468429.471104541
2793,2471001.1107607977
2794,2463537.842887639
2795,2460859.8273742916
2796,2482655.6881059585
2797,2480769.0898039495
2798,2459248.217788273
2799,2458734.735691875
2800,2462103.1742145293
2801,2451171.352320719
2802,2458258.118888177
2803,2424321.9386781263
2804,2388182.9369366355
2805,2398236.6389344293
2806,2411258.457437234
2807,2410889.1129899947
2808,2385323.834073057
2809,2404381.82229739
2810,2419760.381797679
2811,2458395.4289941653
2812,2451984.1873629205
2813,2475979.4503596937
2814,2474517.9276602427
2815,2494773.9117406486
2816,2491465.2324179695
2817,2508098.1494113076
2818,2501285.2803298705
2819,2503228.181102313
2820,2504740.712516656
2821,2520460.1257273736
2822,2531390.80983815
2823,2537228.777734841
2824,2543711.6377813052
2825,2531465.7318598074
2826,2548096.660638235
2827,2554931.0384955355
2828,2548103.000780164
2829,2537863.5552000706
2830,2548423.2339940076
2831,2540376.6723544784
2832,2534052.357288939
2833,2530782.4461151147
2834,2528479.201708787
2835,2525787.957123213
2836,2547915.9229514
2837,2542464.15360071
2838,2553108.1635109824
2839,2551793.052007368
2840,2536183.606757101
2841,2538762.490650128
2842,2572573.5704683573
2843,2582012.597302096
2844,2593384.8304692833
2845,2591811.460465026
2846,2583988.5342976553
2847,2566798.853578803
2848,2542028.4906633953
2849,2557311.308797016
2850,2559492.9825852
2851,2572964.6393611506
2852,2568031.439140963
2853,2565807.9620369268
2854,2572147.8305075397
2855,2589218.175756557
2856,2595031.3959905645
2857,2616435.6203137785
2858,2620921.0809394945
2859,2622109.848050103
2860,2631768.537085853
2861,2649917.3219823167
2862,2653902.6695707254
2863,2660911.0411879895
2864,2664977.16538355
2865,2665368.157909676
2866,2667283.4223126443
2867,2661001.4355104123
2868,2664453.147536127
2869,2676281.4376046066
2870,2676260.2753890823
2871,2661992.862949562
2872,2653555.971492068
2873,2650566.8890902363
2874,2658629.195001836
2875,2669506.829923504
2876,2670867.260012481
2877,2681995.6052985447
2878,2687150.127080772
2879,2694021.893584536
2880,2718326.407324798
2881,2722714.3478082647
2882,2717249.6934787477
2883,2710165.5252624913
2884,2710321.4974391
2885,2693713.007572033
2886,2686285.8643802293
2887,2643451.199672132
2888,2654999.5620854218
2889,2653771.2121351697
2890,2640326.572644288
2891,2609267.437071324
2892,2628743.2710799878
2893,2669366.849488498
2894,2691932.541238291
2895,2683685.5101367394
2896,2664285.9459252334
2897,2664525.310701065
2898,2673731.7264328706
2899,2704969.0672730454
2900,2701591.76207832
2901,2698942.7513800175
2902,2694861.806430993
2903,2680517.366510843
2904,2703561.1555934553
2905,2695455.7514360687
2906,2671151.6844495633
2907,2597897.8884238824
2908,2543589.1308991434
2909,2530107.877738672
2910,2462386.443377785
2911,2420279.4888790245
2912,2480567.8355781133
2913,2462556.7584007396
2914,2515875.3964623604
2915,2470099.611980288
2916,2434070.9672809066
2917,2283696.003516823
2918,2311207.6645306577
2919,2226593.6637481144
2920,2009431.1284739028
2921,2100200.765029378
2922,1905596.2690636872
2923,1969096.6965658793
2924,1837553.55326186
2925,1875100.7042530996
2926,1869534.251469429
2927,1809560.772319217
2928,1956410.0144912282
2929,1993104.491395254
2930,2096369.2946263372
2931,2038385.866060355
2932,2077344.76726901
2933,2076058.126724996
2934,1972049.3746308086
2935,1982679.7787886297
2936,1955973.3862078467
2937,2085785.1622692442
2938,2102296.90791617
2939,2153005.302042371
2940,2197499.0319235926
2941,2181403.451682404
2942,2178060.811100789
2943,2226132.8257291177
2944,2161611.5572905284
2945,2169441.53396143
2946,2231228.7187651666
2947,2211052.951295754
2948,2153128.3064769907
2949,2187920.3718807683
2950,2195698.825804786
2951,2202703.7075755596
2952,2256908.1599623114
2953,2256910.802968299
2954,2320380.7745839558
2955,2286208.540762079
2956,2215243.9369561593
2957,2218580.1846890016
